#{"t_start": 1708532549.5486434, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
1058.755726,1201,476.82958,28
1050.653121,1201,478.562578,27
1042.05982,1201,479.361579,29
1050.453749,1201,481.12658,29
1024.720957,1201,481.891581,28
1046.448741,1201,483.658579,29
1063.384111,1201,484.423579,31
1017.279322,1201,486.227579,27
1012.412384,1201,487.993578,30
1040.70061,1201,488.758579,30
1061.06543,1201,490.54258,30
1058.71384,1201,491.308579,30
1049.871485,1201,493.080579,29
1055.259357,1201,494.843578,28
1039.414458,1201,495.63258,28
1044.41561,1201,497.417579,27
1044.529368,1201,498.18858,28
1027.945093,1201,499.97958,27
1048.998099,1201,500.74858,28
1033.161526,1201,502.529579,25
1009.657675,1201,504.305579,24
1021.369229,1201,505.076579,26
1033.738246,1201,506.87158,26
991.18366,1201,507.634579,24
1026.476466,1201,509.413579,24
994.98995,1201,511.180578,25
1050.738355,1201,511.952579,25
940.864464,1201,513.704581,21
974.201642,1201,514.465579,21
990.897104,1201,516.21558,22
990.011028,1201,517.974578,25
991.473099,1201,518.758581,23
963.573792,1201,520.518579,23
1053.722433,1201,521.282579,26
1027.377559,1201,523.054579,24
1005.808401,1201,523.82058,23
1031.006354,1201,525.621579,23
1030.916307,1201,527.391579,24
1029.632074,1201,528.153579,26
1024.62258,1201,529.915579,23
1039.573189,1201,530.68258,24
1012.839752,1201,532.457579,24
985.16779,1201,534.206579,24
980.316593,1201,534.985579,23
1047.696671,1201,536.752098,25
1008.305701,1201,537.516099,25
1003.200723,1201,539.306098,25
1056.815585,1201,540.069098,26
1049.970467,1201,541.847098,26
1006.942476,1201,543.616648,22
1013.873229,1201,544.378649,23
959.262557,1201,546.163649,22
1045.065974,1201,546.924649,23
995.431066,1201,548.69665,20
1016.36401,1201,550.501648,22
1019.119668,1201,551.277649,22
1006.886279,1201,553.088649,22
951.524864,1201,553.856649,22
1047.975353,1201,555.618649,22
975.889181,1201,557.362648,23
1030.591108,1201,558.151649,22
889.179122,1201,559.925652,20
1040.443878,1201,560.688649,21
894.475294,1201,562.462649,21
1026.989744,1201,563.223649,21
989.761083,1201,564.972649,22
915.794062,1201,566.750648,22
998.117716,1201,567.518649,22
964.694512,1201,569.29365,22
904.408504,1201,570.055649,20
990.004253,1201,571.825649,22
1037.093874,1201,573.56765,22
1040.125313,1201,574.34465,24
984.299291,1201,576.117649,22
964.668448,1201,576.884651,22
1046.516795,1201,578.64065,21
950.639182,1201,580.411648,20
1007.400927,1201,581.197649,22
1045.129854,1201,582.961649,24
1034.044465,1201,583.729649,22
996.445091,1201,585.481651,21
882.31071,1201,586.248649,25
878.791932,1201,588.000649,21
981.343943,1201,589.785648,21
900.30806,1201,590.559649,21
904.027402,1201,592.322649,20
933.641267,1201,593.089649,20
957.799554,1201,594.862649,20
1039.25703,1201,596.610652,23
932.940387,1201,597.390649,20
672.41375,1201,599.165649,19
796.802961,1201,599.931649,20
890.251037,1201,601.725649,22
753.028197,1201,602.490649,23
845.639249,1201,604.25265,21
894.828178,1201,606.056648,20
844.575082,1201,606.825649,22
916.901127,1201,608.607649,24
715.334144,1201,609.383649,20
914.465223,1201,611.177649,20
857.448997,1201,612.929172,20
866.296916,1201,613.711171,22
825.666462,1201,615.47617,22
895.581477,1201,616.24417,21
984.7632,1201,617.99017,20
847.223914,1201,619.750169,20
906.222103,1201,620.541171,21
969.931028,1201,622.32117,22
954.496176,1201,623.089172,21
784.467407,1201,624.860171,22
869.005332,1201,625.62517,25
802.785059,1201,627.381171,23
878.850474,1201,629.132169,22
835.671288,1201,629.909171,23
885.990713,1201,631.699266,22
1048.610608,1201,632.468269,25
930.587452,1201,634.212267,21
943.14281,1201,635.956266,21
878.321869,1201,636.739268,23
930.385611,1201,638.481267,22
1008.282623,1201,639.252267,22
980.149876,1201,641.015266,22
1055.824381,1201,641.779267,25
1048.702264,1201,643.538267,24
1032.805482,1201,645.338266,21
915.394673,1201,646.105267,23
1016.914848,1201,647.880267,23
928.686663,1201,648.643267,23
928.528036,1201,650.408267,23
881.156016,1201,652.156266,22
1050.294544,1201,652.933267,23
1026.707279,1201,654.717267,23
1024.052047,1201,655.482267,22
1028.998134,1201,657.262267,22
943.927021,1201,659.025266,22
992.668844,1201,659.807266,22
1041.624455,1201,661.596267,23
1008.246709,1201,662.371269,22
1045.554573,1201,664.142267,23
1048.493921,1201,664.910267,25
1057.204258,1201,666.674267,25
1050.434119,1201,668.466266,23
1029.169325,1201,669.240267,23
1028.056041,1201,671.011267,22
1036.634823,1201,671.779267,22
1046.527923,1201,673.557782,22
1048.579379,1201,675.31078,23
1054.966796,1201,676.092782,25
1018.031536,1201,677.855781,24
1046.549146,1201,678.621781,22
1014.291929,1201,680.411781,23
998.457021,1201,681.178781,22
1017.515325,1201,682.990781,23
1027.493345,1201,684.76278,23
1053.10742,1201,685.527781,23
1011.793163,1201,687.284781,22
1027.714471,1201,688.055782,23
1029.944321,1201,689.841781,23
1057.223821,1201,691.60978,25
1025.306383,1201,692.383781,22
1041.142925,1201,694.142782,24
1032.621068,1201,694.910782,23
1021.39286,1201,696.672781,23
1023.892653,1201,698.39878,22
1018.177623,1201,699.181781,22
1048.350101,1201,700.933781,24
988.35771,1201,701.698781,22
1036.212353,1201,703.470783,22
1039.992285,1201,704.237782,24
999.668476,1201,706.004781,22
1016.159263,1201,707.78778,21
1016.200551,1201,708.560781,24
1040.526706,1201,710.314782,21
1042.001921,1201,711.082781,22
1013.493543,1201,712.879781,22
987.752657,1201,714.641782,22
1027.159238,1201,715.427781,21
1036.238548,1201,717.218781,22
1019.035361,1201,717.989781,21
911.538547,1201,719.745781,21
1006.78348,1201,720.513781,20
1005.298753,1201,722.296781,22
1037.546422,1201,724.079781,19
957.220517,1201,724.849781,19
1017.678033,1201,726.629781,20
1025.823228,1201,727.395782,20
1007.029794,1201,729.161782,19
974.866915,1201,730.90078,20
1027.021681,1201,731.671781,21
1026.016849,1201,733.458781,22
1046.927637,1201,734.223781,21
1037.7284,1201,735.985781,22
1043.183207,1201,737.726781,21
1026.70316,1201,738.509781,22
1043.34771,1201,740.274781,20
1030.754378,1201,741.038781,20
1039.817251,1201,742.802781,22
1047.018754,1201,743.569781,21
1049.510001,1201,745.346781,22
1012.440868,1201,747.111781,20
1046.611082,1201,747.886781,22
1042.238518,1201,749.625781,21
993.27088,1201,750.395781,20
1016.109464,1201,752.162781,21
1008.76202,1201,753.898781,20
1051.870113,1201,754.700781,23
1032.753875,1201,756.470781,20
1040.724382,1201,757.237781,22
1040.640909,1201,758.986781,22
1046.235593,1201,759.757781,22
1035.365505,1201,761.527781,20
1044.700362,1201,763.304781,20
1038.607907,1201,764.071781,22
1040.715378,1201,765.852781,21
1055.670072,1201,766.621782,24
1052.255559,1201,768.385781,23
1045.50671,1201,770.147779,23
1051.863176,1201,770.920781,23
1038.600315,1201,772.661781,23
1053.870919,1201,773.432781,23
1025.508325,1201,775.202781,24
1055.450751,1201,776.94778,23
1035.14465,1201,777.736781,22
1055.631875,1201,779.52178,24
1055.567872,1201,780.290781,24
1050.950739,1201,782.054781,23
1047.796382,1201,782.824781,24
1020.562089,1201,784.576781,23
1022.620333,1201,786.32678,23
1045.72015,1201,787.099781,22
1045.269492,1201,788.846781,21
1027.181856,1201,789.621781,22
1050.110369,1201,791.397781,23
1049.90496,1201,793.169784,22
1053.6671,1201,793.951781,23
1053.390165,1201,795.723781,23
1049.728351,1201,796.490782,22
1040.719726,1201,798.254781,20
1044.850433,1201,800.024781,21
1055.775535,1201,800.808781,24
1051.381744,1201,802.58278,22
1054.875902,1201,803.355781,23
1054.862426,1201,805.131781,23
1052.298745,1201,805.902781,24
1036.740915,1201,807.664781,25
1054.478307,1201,809.44078,24
1053.578958,1201,810.219782,25
1056.30275,1201,811.970782,24
1055.285661,1201,812.740781,23
1049.889476,1201,814.528782,22
1047.482749,1201,816.28078,23
1052.101482,1201,817.078781,23
1045.804372,1201,818.852781,24
1048.065238,1201,819.634781,22
1019.088625,1201,821.402967,21
1023.869665,1201,822.169732,19
1020.625685,1201,823.919732,19
1033.543297,1201,825.673733,22
1010.223325,1201,826.440732,21
1046.001067,1201,828.216732,22
1051.302243,1201,828.987732,22
1044.597901,1201,830.763733,23
1039.690665,1201,832.520732,20
1023.394682,1201,833.375733,23
1032.196438,1201,835.158735,21
1048.929662,1201,835.926734,21
1053.589033,1201,837.693733,23
1052.698958,1201,839.453731,22
1039.596384,1201,840.247734,21
1038.326387,1201,842.032732,21
1042.402916,1201,842.803732,21
1044.148757,1201,844.573732,21
1017.68186,1201,845.343733,22
1050.16442,1201,847.097733,21
1042.375376,1201,848.862731,22
1030.451949,1201,849.641732,21
1055.845458,1201,851.407733,23
1055.250509,1201,852.178733,24
1055.923488,1201,853.980732,22
1056.252056,1201,855.777732,24
1055.194516,1201,856.576733,23
1057.696825,1201,858.385733,24
1052.078965,1201,859.159734,21
1054.793856,1201,860.958733,23
1053.361844,1201,861.728733,22
1056.861736,1201,863.516732,23
1051.413193,1201,865.276733,22
1050.361734,1201,866.049732,21
1043.020179,1201,867.826733,21
1029.790547,1201,868.596733,19
1055.751344,1201,870.377734,23
1045.817791,1201,872.127731,22
1055.885484,1201,872.913732,22
1050.760204,1201,874.696732,22
1049.11589,1201,875.466732,22
1042.12186,1201,877.240732,22
1048.032593,1201,878.985732,21
1054.432864,1201,879.771732,22
1055.598136,1201,881.503734,22
1047.170067,1201,882.278732,22
1056.957871,1201,884.022732,23
1054.37536,1201,884.792733,22
1051.389313,1201,886.553732,20
1016.115326,1201,888.329731,20
1020.020957,1201,889.103733,19
1046.002897,1201,890.841733,19
1004.972972,1201,891.611733,18
1047.662796,1201,893.409733,20
1026.115163,1201,895.163731,20
1012.335794,1201,895.952732,18
1007.529263,1201,897.699732,19
981.822534,1201,898.466733,18
1051.965382,1201,900.239732,21
1035.008349,1201,901.011732,20
1029.190821,1201,902.768733,21
1024.263573,1201,904.555732,19
1033.687924,1201,905.325732,19
1000.29519,1201,907.099733,19
930.855043,1201,907.870733,16
995.075153,1201,909.629733,17
993.364003,1201,911.399731,20
1024.787901,1201,912.179733,20
1030.80332,1201,913.954732,18
1033.558896,1201,914.729733,19
1002.387817,1201,916.511734,19
1006.983195,1201,918.268731,18
1042.187794,1201,919.064732,19
996.351164,1201,920.836732,17
1002.825104,1201,921.604733,16
1047.279636,1201,923.377733,19
1043.138841,1201,924.146734,20
1054.037032,1201,925.948733,20
1044.83642,1201,927.747731,20
1040.682942,1201,928.526732,19
1039.469351,1201,930.305733,20
1055.371564,1201,931.074733,21
1023.437077,1201,932.843732,19
1049.649581,1201,934.603731,20
1046.584286,1201,935.388734,19
1028.29943,1201,937.162735,19
1047.760787,1201,937.937733,20
1044.917734,1201,939.699732,20
1032.567646,1201,940.475733,18
1052.120224,1201,942.253732,20
1053.388365,1201,944.015732,19
1051.402055,1201,944.790732,20
1046.164598,1201,946.569732,20
1043.948189,1201,947.342732,21
1041.215773,1201,949.106732,18
1046.601709,1201,950.888731,19
1043.84217,1201,951.675732,19
1045.847634,1201,953.448732,18
1048.862995,1201,954.222733,19
1048.285326,1201,956.001734,19
1020.446606,1201,957.752247,18
1054.286503,1201,958.543247,20
1049.924366,1201,960.319247,19
1042.045861,1201,961.094247,18
1040.500906,1201,962.884247,18
1035.479177,1201,963.658247,18
1047.443547,1201,965.404247,18
995.358461,1201,967.157246,17
1034.898475,1201,967.934247,17
1049.418548,1201,969.708247,18
1047.703361,1201,970.482248,18
1034.971852,1201,972.246247,17
1038.812745,1201,974.015245,17
1031.532977,1201,974.803246,17
1042.980052,1201,976.567247,18
1043.752309,1201,977.342247,19
1009.308419,1201,979.135247,19
1048.219711,1201,979.910247,19
1026.284833,1201,981.689247,18
1033.960227,1201,983.452246,17
1032.541447,1201,984.227257,17
1032.569889,1201,985.997247,19
1048.21901,1201,986.769246,19
1043.164519,1201,988.543248,18
1040.718301,1201,990.288246,18
1042.008939,1201,991.072247,19
1039.616934,1201,992.838247,19
1047.034036,1201,993.618247,19
1042.969635,1201,995.410247,19
1014.740938,1201,997.158246,19
1042.208496,1201,997.950247,20
1050.638251,1201,999.738247,20
1034.283747,1201,1000.523247,20
1051.03836,1201,1002.316247,20
1047.916224,1201,1003.086249,21
1049.287025,1201,1004.845249,20
1026.77752,1201,1006.618246,20
1030.506538,1201,1007.397247,19
1024.519239,1201,1009.195246,19
1041.404846,1201,1009.972247,19
1036.784113,1201,1011.743247,19
1034.724445,1201,1013.509248,21
1056.077906,1201,1014.288247,22
1030.393435,1201,1016.059247,19
1033.661571,1201,1016.834247,19
1046.002155,1201,1018.615247,21
1042.551721,1201,1020.356246,19
1051.350823,1201,1021.163247,20
1035.408606,1201,1022.935246,20
1024.881434,1201,1023.708247,20
1052.719235,1201,1025.486249,20
1009.502232,1201,1026.259247,19
1040.31546,1201,1028.039247,20
1053.853778,1201,1029.832246,21
1026.545328,1201,1030.616246,19
1047.314296,1201,1032.396247,21
1045.761775,1201,1033.170247,18
1055.278867,1201,1034.937248,21
1043.302605,1201,1036.709246,20
1045.379885,1201,1037.502247,19
1052.990884,1201,1039.259247,19
1050.692983,1201,1040.033247,20
1034.394068,1201,1041.810247,18
1051.362943,1201,1042.587247,20
1042.980396,1201,1044.344246,21
1036.063437,1201,1046.104246,20
1039.282265,1201,1046.882247,19
1039.304444,1201,1048.647247,19
1038.508471,1201,1049.416246,18
811.199628,1201,1051.199247,15
753.249716,1201,1052.952246,14
1025.256953,1201,1053.743247,16
1010.936844,1201,1055.531247,16
902.185422,1201,1056.305247,14
944.746028,1201,1058.066247,14
842.065563,1201,1059.830245,14
965.205413,1201,1060.612247,16
932.257234,1201,1062.402247,15
823.954803,1201,1063.175246,16
944.282204,1201,1064.965246,15
973.759352,1201,1065.740247,17
901.122058,1201,1067.542255,16
839.045439,1201,1069.317255,14
846.129063,1201,1070.098256,14
915.131735,1201,1071.884256,15
951.145628,1201,1072.658257,16
912.508039,1201,1074.423255,16
958.605613,1201,1076.166255,15
923.097251,1201,1076.951256,15
1037.15698,1201,1078.679256,17
1048.198759,1201,1079.454256,18
873.340929,1201,1081.210256,16
942.991903,1201,1081.985255,15
924.454579,1201,1083.758256,15
914.518653,1201,1085.523256,15
1031.828948,1201,1086.294256,17
945.27319,1201,1088.060256,15
925.745434,1201,1088.834256,15
958.378265,1201,1090.610256,15
1030.82462,1201,1092.386255,16
988.283707,1201,1093.167256,16
927.806447,1201,1094.925256,15
1042.655412,1201,1095.694256,18
1048.309611,1201,1097.454256,19
878.147011,1201,1099.181255,17
1045.434699,1201,1099.974256,19
976.300796,1201,1101.741255,16
974.462254,1201,1102.516256,17
1046.597009,1201,1104.313256,17
1004.064689,1201,1105.086256,17
928.835766,1201,1106.883255,17
1001.058437,1201,1108.637256,16
1004.322802,1201,1109.408256,16
981.139432,1201,1111.182256,17
997.198685,1201,1111.951256,17
999.909187,1201,1113.723256,16
954.432783,1201,1115.498255,17
1011.122201,1201,1116.285256,20
994.793826,1201,1118.082256,16
958.798413,1201,1118.854256,16
974.609489,1201,1120.671256,18
989.879958,1201,1121.448256,17
1031.072712,1201,1123.229256,18
1012.097508,1201,1124.994255,16
876.758069,1201,1125.769256,17
931.318953,1201,1127.561258,16
1019.210326,1201,1128.337256,16
