#{"t_start": 1708534797.536789, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
1064.923571,1201,113.778655,34
1046.610082,1201,115.523656,32
1024.644221,1201,117.273653,32
1064.22624,1201,118.055654,33
963.879886,1201,119.812654,30
969.141398,1201,120.572686,28
1026.447398,1201,122.355685,31
1044.431765,1201,123.119687,34
1029.074868,1201,124.923292,33
1039.827365,1201,126.72329,29
1047.244268,1201,127.4983,35
1069.192827,1201,129.2983,35
1060.759597,1201,130.056299,35
990.830014,1201,131.8183,35
1050.742982,1201,133.55631,36
1059.428044,1201,134.329311,36
1066.268819,1201,136.091311,36
1066.225031,1201,136.855312,38
1045.977466,1201,138.608311,35
1063.235824,1201,139.368311,40
1073.933577,1201,141.138312,38
1039.121303,1201,142.906311,37
1065.642283,1201,143.666312,38
1054.128752,1201,145.426314,34
1069.62213,1201,146.185312,38
1071.313817,1201,147.970311,37
1025.360973,1201,149.70731,34
966.638196,1201,150.470312,35
1010.654458,1201,152.233311,35
1066.858475,1201,152.990311,37
1024.736233,1201,154.743314,36
1065.274165,1201,156.473312,34
983.764958,1201,157.252311,35
1061.231519,1201,159.01032,34
1064.084328,1201,159.76432,35
955.32538,1201,161.538322,33
1065.320684,1201,162.29432,35
1027.95425,1201,164.039321,33
1067.590728,1201,165.799319,34
1061.476116,1201,166.55932,33
1054.105527,1201,168.31832,34
997.433294,1201,169.07432,33
1033.297873,1201,170.873906,32
1013.659892,1201,172.641939,33
1022.208383,1201,173.41494,32
1027.875538,1201,175.20594,33
1051.468231,1201,175.964941,32
957.906308,1201,177.723508,31
1026.491995,1201,178.481509,32
1048.497801,1201,180.26252,32
1039.038118,1201,182.039517,31
1041.759321,1201,182.801518,34
992.521894,1201,184.560518,30
1031.886828,1201,185.316518,34
1060.749359,1201,187.090528,36
1058.665888,1201,188.861525,36
1043.681684,1201,189.628526,36
1051.683011,1201,191.385526,35
1072.249199,1201,192.143527,38
1043.90758,1201,193.897535,36
1048.833123,1201,195.648534,39
1070.329081,1201,196.433535,38
1071.803205,1201,198.215545,40
1070.69844,1201,198.976545,41
1076.060346,1201,200.744544,42
1069.725478,1201,201.506545,38
1055.62985,1201,203.267544,42
1065.055948,1201,205.000543,41
1078.674787,1201,205.763058,43
1065.45534,1201,207.545057,43
1041.299439,1201,208.299058,42
2233.049911,2367,211.710057,79
1062.009953,1201,212.488057,41
1067.547224,1201,214.295058,43
1078.505196,1201,215.060057,43
2219.95225,2358,217.510057,77
2318.812932,2430,220.994056,81
2220.222313,2371,223.439057,78
2293.019095,2430,225.910058,76
2284.767313,2390,228.375058,77
2229.385184,2347,230.808058,79
2269.467216,2399,233.256057,76
1076.785872,1201,235.022059,42
2323.699313,2420,237.481059,79
2278.299669,2406,239.946075,78
2190.285925,2299,243.330074,84
2247.21086,2335,245.787075,83
2228.480761,2322,248.212075,81
2141.754976,2256,250.589074,83
2149.760315,2230,252.934075,85
2036.444674,2317,255.350083,76
2149.206628,2237,257.677083,82
2200.058467,2301,260.103084,83
2271.081156,2353,263.5381,85
2179.020039,2278,265.940099,82
2298.312379,2415,268.410101,86
2257.450424,2334,270.829099,89
2175.607903,2253,273.1861,88
2194.71156,2277,275.580101,88
2191.652169,2270,277.969099,87
2303.902184,2382,280.4221,87
2218.61989,2297,283.785099,87
2305.803843,2396,286.279109,84
2145.519257,2224,288.630109,89
2150.156205,2245,290.999624,86
2120.688693,2276,293.409624,83
2037.512214,2206,295.741624,81
2301.600133,2386,298.196624,84
2227.970198,2309,300.604632,86
2145.473957,2277,303.022633,83
2129.177189,2289,306.407636,80
2140.725931,2261,308.796633,83
2101.796416,2250,311.169632,84
2126.420167,2210,313.519641,84
2103.992071,2187,315.856642,82
2164.281367,2301,318.271642,79
2086.875494,2217,320.614641,77
2090.567155,2200,322.962641,81
2191.61951,2326,325.376644,78
2093.57417,2298,327.789644,77
2207.892528,2299,331.156641,81
2115.619521,2210,333.501641,84
2050.837508,2167,335.828642,85
2098.420052,2182,338.185642,84
2041.875072,2162,340.494641,86
2043.753281,2123,342.773642,86
2036.675363,2176,345.100643,87
2069.984133,2153,347.438641,84
2077.493244,2162,349.750641,83
2105.981393,2192,352.083642,79
2090.872338,2229,354.418653,78
2050.348495,2147,356.740653,80
2083.67356,2168,359.061653,86
2058.49191,2142,361.36867,85
2070.246444,2147,363.69867,88
2085.004553,2163,366.03367,89
2054.710214,2171,369.36925,87
2058.552643,2137,371.69425,89
2102.783578,2181,374.041251,89
2063.24603,2145,376.342251,87
2028.899414,2125,378.640251,89
2031.123511,2107,380.944252,91
2031.983642,2108,383.227252,89
1996.816311,2072,385.506252,92
1998.428515,2079,387.776253,90
2000.04822,2076,390.029251,89
2018.637446,2094,392.288252,92
1844.618078,2051,394.552252,88
3223.197505,3306,397.519251,132
2071.402936,2144,400.78826,93
3249.56144,3303,403.770269,135
1978.466526,2079,406.042271,92
2043.560576,2133,408.340286,93
2011.482589,2086,410.612286,93
1968.676786,2106,412.898286,92
3227.548267,3271,416.870286,127
2023.652359,2100,419.162286,91
2008.507489,2106,421.465852,89
2025.616134,2133,423.771852,88
2017.890686,2097,426.049852,88
2049.574972,2130,428.332852,88
2115.796632,2189,430.699852,92
2028.054706,2111,433.083852,87
2016.426798,2097,435.361852,89
2045.739707,2138,437.65386,91
2029.226673,2150,439.996861,87
2098.927765,2174,442.341861,92
3278.68625,3316,446.334861,128
2027.332315,2145,448.654881,87
2126.61604,2204,451.001881,88
2133.424766,2209,453.378891,89
2088.002614,2168,455.717892,87
2097.440258,2182,458.07048,89
2069.083537,2169,460.38748,91
2140.499745,2218,462.756483,88
2017.787508,2165,465.095482,89
2033.940496,2107,467.381481,92
3223.449495,3269,471.377481,131
1998.748036,2074,473.674489,92
1969.008576,2069,475.952489,86
2079.277169,2162,478.278498,84
2001.135934,2139,480.601498,82
2062.979125,2148,482.929499,83
2069.143933,2152,485.269498,84
1978.952275,2105,487.585509,84
2072.708144,2162,489.897508,81
2102.194065,2187,492.216509,82
1956.94255,2098,494.482508,82
2009.00646,2091,496.731508,83
2059.616054,2144,500.057032,83
2081.96556,2163,502.40703,84
2035.525843,2120,504.765032,84
2038.343655,2122,507.061039,85
2039.433384,2121,509.369041,86
1997.835479,2092,511.67604,85
1939.457045,2017,514.081041,88
1961.696057,2040,516.45104,89
1948.162621,2028,518.77604,87
1986.722817,2068,521.077041,89
1966.195001,2046,523.35304,87
1876.896609,1991,525.57004,89
1952.454247,2029,527.847039,89
1996.853641,2075,530.099058,91
2007.140575,2088,532.388059,91
2043.554091,2122,534.698058,89
1974.484523,2054,536.983576,88
1921.124408,2042,539.210576,86
1989.807562,2077,541.482574,84
1987.568497,2068,543.743574,85
1927.693617,2003,545.973582,88
1925.602149,2011,548.202582,88
1921.485655,2009,550.443582,88
1950.122299,2028,552.694582,85
1795.602568,1966,554.89813,84
1901.697883,2028,557.14513,83
1951.275968,2036,559.39613,85
1959.386754,2040,561.657133,83
1973.211685,2054,563.924143,84
1968.751156,2051,566.222142,85
1949.68915,2026,568.445145,87
1949.930882,2031,570.679142,84
1920.635354,1997,572.910142,87
1869.634977,1950,575.118713,86
1889.291475,1966,576.349713,86
1909.186407,1995,578.556714,82
1909.233083,1992,580.758714,82
1918.166716,1997,582.998714,84
1905.500414,1983,585.223714,86
1923.903692,2004,587.448715,87
1945.264054,2033,589.703713,85
1897.029031,1977,591.897713,85
1866.049744,1944,594.075714,85
1853.285922,1997,596.293723,79
1863.103579,1976,598.494723,83
1866.482231,2010,600.737723,88
1890.419453,2032,602.997895,93
1873.956798,2101,605.327164,88
1962.362547,2036,607.568839,90
1982.790655,2061,609.807848,87
1954.776222,2063,612.047848,87
1992.038374,2070,614.324848,85
1909.752812,2001,616.541848,84
1931.150693,2023,618.770848,86
1954.209759,2031,621.009859,86
1936.826268,2028,623.247859,87
1975.829837,2053,625.492859,88
1890.620893,1980,627.707875,87
1849.426362,2017,629.924877,87
1878.870669,1956,632.125875,88
1912.635068,1988,634.361875,88
1922.471769,1997,636.564877,89
1846.217576,1956,638.772875,83
1901.233183,1979,640.993398,85
1741.458114,1910,643.184398,86
1842.913057,1914,645.403397,92
1859.536969,1932,647.603397,91
1845.649275,1924,649.812398,89
1829.726252,1903,651.970407,90
1835.288954,1915,654.152406,89
1776.945261,1898,655.334409,88
1833.169233,1909,657.503407,87
2922.541978,3030,661.342407,128
1818.39825,1892,663.515407,92
2949.601664,3107,666.407949,128
1877.764946,1949,668.62095,92
1822.980984,1896,670.789949,92
1846.181834,1919,672.977949,92
1906.558517,1982,675.202967,90
3004.886353,3084,679.071965,125
1773.369565,1846,681.191965,93
2989.100087,3046,684.042967,129
1767.536559,1841,686.176966,92
2860.501248,2945,688.966966,127
2862.170791,2914,692.751966,131
2928.572414,2982,695.563966,133
2934.054941,3066,699.437983,125
1803.988098,1879,701.612983,90
1824.337986,1905,703.772982,86
1803.398755,1874,704.950994,93
1787.168506,1870,707.098037,89
1766.688738,1850,709.264038,87
1763.073391,1841,711.364038,87
1683.048583,1823,713.515038,80
1623.937971,1854,715.663037,80
1770.697231,1892,717.846037,80
1809.306154,1886,720.038064,86
1743.929785,1824,722.159065,89
1776.274677,1852,724.318072,92
1749.340245,1830,726.427072,85
1744.423628,1832,727.570589,84
1755.059165,1856,729.729588,84
1760.370192,1851,731.878588,87
1672.635996,1832,734.046588,76
1664.266642,1888,736.298589,76
1792.917978,1902,738.487589,81
1788.232989,1885,740.676153,86
1749.49368,1882,742.828156,81
1761.86287,1858,744.979153,84
1789.945025,1891,747.120153,81
1778.104956,1890,749.289152,83
1808.623414,1914,751.441219,80
1792.288589,1884,752.64722,78
1728.829086,1893,754.81522,72
1793.584751,1879,756.98322,80
1773.629588,1892,759.13722,78
1739.205578,1916,761.339742,79
1812.799127,1921,763.511743,81
1799.946743,1928,765.708743,77
1816.608015,1922,767.889742,79
1802.912722,1912,770.099742,82
1796.957921,1919,772.276752,80
1782.525488,1870,774.443751,82
1787.669315,1868,776.61575,85
1745.146821,1857,778.728751,80
1752.325203,1854,779.891753,82
1764.876357,1871,782.033311,81
1734.981289,1866,784.195311,80
1789.992398,1875,786.35431,85
1781.680487,1861,788.524856,86
1790.863523,1887,790.677855,80
1785.10903,1899,792.843864,81
1771.582888,1866,795.01088,83
1758.338154,1848,797.13988,84
1787.968395,1869,799.276881,86
1724.762943,1846,801.40488,82
1744.393802,1831,802.54488,85
1744.053207,1839,804.70488,83
1767.207458,1844,806.844882,89
1755.811406,1832,808.98088,89
1742.946815,1822,811.121112,89
1727.101823,1816,813.291111,89
1711.472946,1817,815.434113,90
2946.368872,2982,818.241111,134
2827.142783,2863,821.982113,130
2971.159634,3013,824.828635,127
1699.231575,1786,826.930634,90
2966.719976,3013,829.766635,131
1743.225566,1816,831.918634,93
1758.223803,1839,834.055634,92
1746.732952,1825,836.191635,91
2864.000929,2916,839.944633,130
2916.117308,2967,842.742634,132
2809.799708,2892,845.481647,129
2850.605062,2882,849.234646,134
1712.220232,1785,851.360649,93
2920.002553,2955,854.163167,135
1702.752486,1776,856.271174,90
1727.788198,1800,858.419174,91
1735.283305,1807,860.523175,92
1753.97764,1828,862.635194,89
1732.973917,1809,864.771193,89
2900.266364,2937,867.585304,134
2807.067423,2861,870.32233,137
2806.373164,2912,874.100848,128
2849.876955,2943,876.881849,131
1712.376474,1783,878.982849,91
2952.442715,2980,882.772847,134
2828.204103,2862,885.505857,129
1734.608533,1806,887.618857,92
3018.819206,3061,890.475858,128
1655.273263,1809,892.660978,87
1696.935793,1801,894.762007,88
1717.984005,1804,896.874016,87
2963.32777,3019,899.721015,126
1768.408179,1843,901.858016,89
1761.80878,1842,904.013015,87
1766.803977,1845,906.170017,89
1763.396867,1841,908.322025,88
2947.509659,2998,912.165041,132
2940.195213,2977,915.057484,130
2955.606926,2991,917.878483,133
2955.004725,3000,921.726056,131
2838.391103,3001,924.542056,130
2911.19842,2959,928.31707,128
2884.443922,2968,931.125072,127
2780.425193,2860,934.86607,127
2862.393866,2901,937.63107,130
2823.665196,2860,941.340069,130
2844.330877,2899,944.122095,125
2893.042008,2956,946.910096,130
2818.23471,2963,950.677107,126
2825.435209,2883,953.403105,122
1700.474247,1774,955.495106,92
2850.315192,2892,958.257105,126
2851.805768,2940,962.047114,123
1681.132195,1799,964.159114,91
2842.053385,2952,966.920114,127
1684.628555,1764,969.041114,91
2923.135207,2984,972.875113,125
1703.333778,1779,973.992113,92
2775.447204,2839,977.724114,123
1670.769361,1759,979.803124,92
2821.370488,2863,982.541122,129
2879.900182,2924,986.294155,127
2845.574079,2921,989.076871,126
2704.265925,2781,991.757445,126
2795.032576,2843,995.521454,122
2731.078316,2810,998.223454,128
2837.943916,2872,1000.979526,131
2734.278668,2814,1004.710526,122
1713.62247,1785,1006.836526,92
1699.434684,1772,1008.975526,93
2845.584166,2890,1011.753527,127
2734.932697,2830,1014.494647,125
2742.531394,2834,1018.178646,127
2745.46262,2795,1020.851672,125
2771.415678,2809,1023.551672,129
2809.010461,2848,1027.307674,124
2753.823377,2800,1030.029672,126
2818.359842,2861,1033.764687,133
2758.062401,2798,1036.460688,126
2810.863068,2860,1039.254689,126
2801.076559,2845,1043.002689,130
2772.335771,2804,1045.711705,132
2763.296051,2863,1049.398704,127
2719.375696,2799,1052.114706,129
1705.024203,1775,1054.23522,93
2764.684985,2794,1056.93922,138
2706.10273,2730,1059.595221,142
2697.068298,2738,1063.281236,139
2660.92928,2692,1065.924237,141
2657.740136,2682,1068.562238,139
2671.638269,2737,1072.213237,140
2564.933311,2601,1074.808277,136
2649.648343,2670,1077.422277,141
2659.132215,2683,1081.064276,137
2647.455329,2681,1083.683277,138
2610.809605,2637,1086.308277,135
2507.152671,2573,1089.852276,142
2562.945988,2591,1092.475277,133
2662.652563,2688,1095.110277,141
2709.670812,2731,1097.763277,140
2586.082174,2615,1101.328276,138
2591.191567,2660,1103.957277,142
2521.787903,2572,1106.529276,139
