#{"t_start": 1705529871.5966103, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
1214.253723,1257,661.740376,145
345.410746,441,662.471376,72
-30.625365,112,663.006375,6
857.640017,955,665.105376,98
373.636873,459,665.848376,67
1276.08904,1280,668.158377,168
77.570951,220,668.781377,15
85.786427,295,669.505376,34
940.006474,1035,670.652376,107
401.706627,477,672.377376,69
99.26082,446,673.114376,19
144.136788,278,673.741376,32
-59.882256,302,674.382376,10
-57.105648,114,674.917376,5
444.416242,511,675.682377,81
-30.692384,127,677.151376,11
-39.752285,110,677.698376,6
258.650786,405,678.402376,54
104.494791,317,679.114376,32
589.113823,633,679.960377,102
924.354729,955,682.003378,120
410.089025,529,682.791244,60
296.870742,400,683.491243,49
9.50532,130,684.038243,12
79.789134,205,684.631243,11
72.136081,225,685.238243,21
-43.46501,127,685.781243,8
54.832752,861,687.742243,65
86.508995,211,688.338244,22
33.042603,198,688.931244,11
29.220319,191,689.518244,14
-26.924076,90,690.039244,7
-75.179904,79,690.552243,8
860.855467,950,692.636243,125
65.833815,207,693.227243,21
-35.839063,102,693.759243,6
76.33337,217,694.361243,24
-32.431326,126,694.904246,10
69.552922,196,695.493243,19
684.442236,749,697.466244,95
-34.024969,164,698.139244,13
-203.490831,261,698.791243,6
333.314928,500,699.616243,64
-69.821537,83,700.147246,8
13.582688,145,700.704244,11
-4.211688,118,701.255243,6
857.295281,902,703.276247,113
43.815524,188,703.874247,16
-38.894255,100,704.42262,5
89.440311,318,705.124621,29
323.147256,408,705.84962,79
-22.479836,129,706.40962,10
-93.641418,99,706.942625,5
281.944543,557,707.747623,38
704.174989,789,709.745621,118
-3.921429,121,710.286621,9
165.224903,280,710.92062,12
101.287519,214,711.521621,26
44.744894,177,712.099621,12
550.334721,614,713.881619,66
-16.982169,107,714.44062,7
-26.853799,102,714.96962,6
-92.576796,127,715.55862,7
-60.058185,102,716.09262,4
34.465779,195,716.682621,13
-38.709474,112,717.21462,13
48.810387,170,717.779623,19
28.095923,180,718.35962,8
55.136452,169,718.92864,16
452.7426,556,719.72765,80
132.429405,263,721.332805,31
-72.698232,127,721.890805,6
666.273086,713,722.778807,106
604.245992,668,723.640806,73
-12.429848,125,724.190805,9
194.439791,330,725.851805,41
-1.743337,146,726.445806,11
1332.323664,1306,727.679805,180
426.008753,489,728.437805,84
38.349079,164,729.972712,13
-186.060462,276,730.632714,8
-86.511642,68,731.137713,5
-113.685708,494,731.894552,25
2538.88731,2683,734.936555,296
294.530181,502,735.698554,43
83.512575,297,737.323551,20
-24.559057,86,737.848553,6
-107.945081,255,738.472553,9
-11.217834,125,739.017554,9
1021.911741,1056,740.093552,101
-13.872804,125,740.632552,10
1249.66711,1871,743.197553,198
37.378581,187,743.773552,12
954.920281,920,745.766552,168
-690.699774,535,746.551552,10
830.216203,875,748.474331,125
87.520266,241,749.106333,11
119.600823,225,749.714329,33
24.681517,149,750.270331,12
612.512928,693,751.149329,95
-76.619441,78,751.66133,6
-76.386898,81,752.17233,7
54.827933,173,752.737329,10
-32.639215,97,753.268329,5
139.521953,258,754.888329,27
2.510216,154,755.470331,9
-31.985689,99,756.012329,4
-1.996676,129,756.56733,10
361.408909,442,757.306329,53
230.975622,333,757.979331,64
-41.504846,88,758.506331,3
8.207483,124,759.047329,10
1131.362956,1110,761.111329,147
468.05816,521,761.897331,79
-77.072083,99,762.447331,4
-50.812379,97,762.98633,6
627.930992,681,763.857329,92
66.43911,176,765.409329,19
-43.80678,101,765.952333,5
1.511571,123,766.503331,9
-6.663627,144,767.064331,6
-75.278762,117,767.60433,4
34.44775,176,768.17133,18
247.866933,360,768.847329,52
21.787374,167,769.415332,20
335.85532,896,771.591331,59
259.631071,419,772.33333,35
-32.335636,118,772.869329,13
322.704374,407,773.56933,61
-1.097756,121,774.10733,9
307.093921,392,774.805329,52
155.439121,268,775.428332,24
30.108723,180,775.998334,14
835.522182,883,777.917329,116
-40.756968,87,778.433331,5
278.557262,389,779.125329,40
-61.78099,93,779.647329,9
-41.334744,85,780.16033,4
-35.208471,97,780.681329,5
639.132437,708,782.510329,77
-318.154648,478,783.26633,12
277.284608,381,783.956334,50
-28.063012,96,784.483329,7
182.482228,284,785.117329,38
393.054631,481,785.86533,59
-56.966234,112,787.324329,5
133.17243,343,787.99633,32
-40.935718,187,788.57433,11
136.33048,255,789.196332,14
-38.373884,84,789.71533,5
-7.742811,117,790.25933,9
-79.204634,75,790.77033,7
-26.608894,128,791.32333,9
520.575158,615,792.151332,69
-184.571946,221,793.69833,5
403.762807,489,794.466329,72
-52.619122,117,795.00333,5
-43.574917,99,795.531331,6
-90.672459,152,796.150334,9
-35.192584,98,796.67833,4
226.419508,333,797.345331,30
27.379903,223,797.951332,10
156.231169,284,798.624331,30
-150.801221,355,800.272329,14
1048.522137,1107,801.39033,127
226.964717,351,802.060329,37
651.32446,728,803.976329,88
964.581612,1031,805.07533,151
-71.28928,131,805.764329,9
573.616983,1326,807.979328,74
-60.056883,90,808.503331,8
-17.18191,107,809.032329,7
642.26275,727,809.928329,77
-4.089996,116,810.462334,8
-36.532897,90,810.994328,4
770.016782,832,813.012331,84
553.338693,640,813.86433,62
-39.211704,100,814.400331,5
26.622775,207,814.996329,18
72.511538,211,815.59033,8
101.073977,241,816.20733,26
143.611999,255,817.81433,23
63.108898,279,818.531329,12
-0.692581,121,819.07233,9
1219.147091,1348,820.324329,141
63.955859,188,821.88433,17
461.27457,1505,823.247329,118
242.805811,348,823.941329,31
-23.054066,107,825.49833,5
796.09758,858,826.51633,82
642.567192,1616,828.935329,109
1339.593451,1357,830.20333,131
666.688912,781,832.167329,75
-25.419918,102,832.696331,5
686.268878,766,833.624331,69
87.841078,220,834.223329,21
1780.007024,2308,837.027328,169
1086.621194,1138,839.25333,110
195.260765,325,839.92033,34
101.435799,250,840.545331,22
663.823834,765,842.478328,74
770.186456,859,843.482334,64
1359.869073,1446,845.921329,116
1148.410816,1827,848.49833,146
47.259234,171,849.07533,9
547.689408,626,849.91033,69
-42.654674,101,850.44033,5
-81.618821,114,850.981331,4
-60.793322,125,851.52533,6
361.880129,461,852.267332,56
1984.344781,1977,854.895331,165
2825.543655,3980,859.81133,308
716.566762,816,861.948331,66
885.005339,965,863.030331,94
-24.365168,107,863.578331,6
-8.651627,131,864.139331,8
1171.782477,1215,866.38933,115
790.040419,884,867.394329,64
3429.996426,4457,873.545332,299
620.68063,711,874.496332,70
-23.500965,118,875.046329,7
-32.971694,109,875.58233,6
3496.304241,3647,880.178856,292
1548.56343,1799,882.653855,177
153.10608,305,883.305856,12
251.172339,375,883.995856,26
-35.795215,104,884.530856,5
519.64287,601,885.352857,51
212.865729,540,887.119858,29
-30.691207,98,887.661856,4
1012.688514,1057,888.773861,121
-42.357814,102,889.306856,4
1101.277153,1138,891.466857,118
2038.661377,2013,894.231856,180
1631.789138,1632,896.678855,150
-18.058184,113,897.231856,6
2816.50264,3803,900.941859,286
2140.607973,4243,906.839858,243
2927.628027,2948,910.030856,242
305.697064,588,910.845856,29
2551.360147,2714,914.989857,179
-25.117946,119,915.565856,6
3360.580613,4144,920.513868,262
336.640843,1195,921.724868,60
-367858.680187,35024,1002.666893,182
2556.489997,2916,1007.028888,199
2508.985055,2548,1009.951888,177
2949.161131,2944,1013.281888,218
-10.767505,135,1014.93189,7
958.435219,1713,1016.544888,122
-40.470811,101,1017.087888,5
1722.767075,2287,1020.906887,152
193.031991,320,1021.57889,22
2254.607523,2288,1024.58489,190
1471.791249,1523,1026.979413,119
202.711482,339,1027.679415,15
-26.025388,121,1028.239746,6
225.724326,1086,1029.384744,18
2690.458154,3037,1034.006746,205
449.594472,545,1034.814745,43
154.809175,274,1035.457743,19
1239.554284,1833,1038.048744,140
366.289537,494,1038.819746,18
1257.571351,1303,1041.169748,108
2537.116619,2625,1044.454225,206
1239.202846,1410,1046.879225,89
1142.887069,1488,1049.211226,93
2421.880387,2525,1052.192225,201
-46.552108,102,1052.732225,4
1821.634583,1972,1055.400226,132
322.108447,933,1056.441245,55
665.900319,749,1058.298245,55
1886.76767,2946,1061.592173,181
582.226518,690,1062.481175,43
232.923636,368,1064.266174,18
4900.518642,6276,1071.446173,337
1318.86166,1832,1074.002176,101
1914.189531,2696,1077.088172,141
2793.13711,4971,1082.561106,274
1145.959381,1216,1084.754105,75
-81.961459,371,1085.456105,14
-69.670297,160,1086.018105,4
922.646672,990,1088.097105,72
13.914597,218,1088.696105,8
2486.454347,2443,1091.616105,176
4429.609795,4423,1096.921106,334
2397.628561,2515,1099.999106,152
5423.969201,5803,1107.163109,351
-16378.043561,27715,1138.016628,446
3698.216624,3782,1142.719628,195
2804.03261,11255,1155.48449,360
1882.704359,3776,1160.34649,137
4416.825008,6547,1167.84549,262
1890.991625,2677,1170.99949,103
4334.278697,8335,1181.472492,314
4008.530755,4286,1186.49649,212
3159.519537,4113,1191.655489,180
6544.391243,8317,1201.220489,371
4783.566091,5748,1207.211489,260
6583.256927,8964,1218.00149,436
935.824517,1422,1220.53549,62
2070.146865,2101,1223.431491,120
5323.369182,5848,1229.638489,334
3157.051434,4721,1236.050489,219
3625.456522,4989,1241.51649,225
907.605906,1020,1243.62849,53
3099.32441,3330,1247.06649,184
2650.81662,3104,1251.428489,183
1897.608796,2187,1254.740489,161
0.169461,167,1255.309491,1
541.42614,3636,1259.91249,12
-109.146742,87,1260.433494,0
-150.249432,89,1260.95749,0
-17.494024,131,1261.50649,1
-21.930367,149,1262.06649,1
-137.748107,76,1262.579489,0
1039.365959,1172,1264.84149,25
-148.690456,88,1265.37349,0
-165.164241,117,1265.91049,0
-150.675521,95,1266.44349,0
-111.776809,64,1266.953493,0
-64.724307,137,1267.50749,1
-42.364342,114,1268.046489,1
-181.527158,144,1268.65949,0
7.840191,162,1269.221489,2
-188.847032,133,1269.772492,0
-1357.37268,687,1272.07467,1
-603.51348,2832,1276.287491,6
-109.930391,106,1276.818491,0
-103.477103,107,1277.360493,0
-135.430444,111,1277.896491,0
-181.979565,114,1278.434491,0
-10.476375,118,1278.974491,1
-27.720816,965,1280.978491,3
-537.156502,316,1282.98349,1
-205.866825,127,1283.522491,0
-204.51055,113,1284.061491,0
-168.245633,102,1284.588491,0
-119.373741,72,1285.09749,0
-142.45161,90,1285.61749,0
1190.191803,1600,1287.957491,25
-152.462981,129,1288.505585,0
-21.063125,129,1289.056584,2
1752.695185,1871,1291.705583,166
-232.944374,192,1292.358583,1
-39.128268,122,1292.900584,1
56.387229,301,1293.558583,25
-135.090289,81,1294.075583,0
-98.157797,103,1294.605584,0
-74.076774,78,1295.115583,4
313.264386,592,1295.934583,15
-41.390238,109,1297.419582,1
-31.072143,120,1297.985583,1
-88.966204,64,1298.498587,3
-130.607609,80,1299.022585,0
-39.023581,154,1299.591583,1
-87.975254,143,1300.150587,1
-23.550359,129,1300.696584,2
700.756509,862,1301.679583,23
-111.672857,83,1302.201583,0
375.064515,618,1303.975587,46
553.478924,867,1304.977584,18
-25.507696,80,1305.502584,0
-627.295156,320,1306.241585,0
-104.704555,116,1306.780586,0
-50.752806,123,1307.323585,1
-153.010228,95,1307.850585,0
325.876953,571,1309.632583,20
1566.519922,1976,1312.913584,168
-11.639469,144,1313.489585,2
-36.278963,125,1314.039583,1
272.271622,740,1314.952585,11
55.405959,371,1316.050584,22
-9.773667,117,1316.590583,1
-109.477618,61,1317.110587,0
-34.058712,122,1317.659584,1
-109.675557,85,1319.303584,0
-51.668503,114,1319.880584,1
-57.89127,109,1320.430583,1
-21.320212,128,1320.994584,2
1160.046571,2374,1323.896586,33
-82.359151,101,1324.440583,0
128.186285,274,1325.070583,14
-52.661266,119,1325.607584,1
375.327655,611,1326.450583,29
570.57001,871,1328.751584,85
766.822299,1160,1329.904583,17
-186.068472,123,1330.458594,0
-180.331791,170,1332.058584,1
-118.217362,108,1332.606585,0
-161.280957,197,1333.200584,1
443.670456,583,1334.018584,14
-111.945391,65,1334.526583,0
2286.319834,2417,1337.651583,245
235.434971,379,1338.349586,16
-114.110469,136,1338.914585,5
-113.612988,110,1339.454583,0
-52.878721,117,1341.086583,1
166.620765,648,1341.989286,9
-129.046464,77,1342.505926,0
1325.123244,1910,1345.385159,190
-129.130417,77,1345.898162,0
-34.61107,137,1346.446159,2
-121.270207,121,1346.981159,0
-221.296744,113,1347.590159,0
703.593237,917,1348.786159,105
-109.464905,114,1350.311164,0
478.554625,722,1351.223165,12
-133.037095,82,1351.745165,0
345.562499,755,1352.665165,18
106.788964,362,1353.344165,13
-662.866245,1525,1355.69674,3
-87.332681,64,1356.20674,2
1510.081562,1757,1358.954742,146
368.116264,866,1360.976741,10
-79.817607,76,1361.53074,4
-158.862445,101,1362.06874,0
1475.23652,1778,1363.641741,18
150.060157,939,1365.76574,18
-146.584442,82,1366.285519,0
-221.887039,123,1366.841666,0
251.276996,385,1367.546664,23
1990.211849,3033,1371.861666,29
1995.001904,2092,1374.860666,194
424.428919,2509,1378.259667,9
-90.976727,62,1378.781664,3
2392.919421,2416,1382.185665,316
-93.080199,61,1382.705664,3
-110.30659,65,1383.23474,0
889.746062,1052,1385.536664,122
-3461.359868,5819,1392.429663,11
-83.51522,69,1392.953664,3
115.691588,387,1393.650664,12
-97.952242,163,1394.213664,1
1970.896919,2039,1396.912665,216
-102.003285,106,1397.450665,0
-86.170239,65,1397.953664,3
-282.350201,230,1398.991664,5
-9.019584,363,1399.670664,14
-91.807154,63,1400.173664,3
-722.657491,809,1402.148666,2
63.737649,277,1402.784664,9
40.872561,386,1403.801666,21
265.037393,736,1404.869665,38
638.978945,782,1406.784665,13
-21.745258,176,1407.377664,14
1015.935905,1118,1408.532668,131
534.077654,676,1410.515666,92
664.291056,1434,1411.847665,11
-97.006861,106,1412.388664,0
117.483871,296,1414.038665,28
-76.862067,77,1414.562664,4
-38.62063,114,1415.103664,1
-140.037661,80,1415.628664,0
-90.015487,63,1416.156665,3
-144.757532,87,1416.713666,0
-84.98259,66,1417.228665,3
570.924627,1833,1419.751664,12
154.596759,322,1420.409664,38
-126.404734,74,1421.135665,0
-93.827786,60,1421.642664,2
-90.672123,63,1422.151664,2
180.961181,393,1422.981666,44
1232.194036,1329,1425.498664,162
1006.101136,1321,1426.864665,21
-26.190993,122,1428.450663,1
-12.143406,129,1429.046664,1
793.802139,983,1430.126667,16
469.499746,1038,1432.215664,9
72.163657,279,1432.852666,22
329.613715,1315,1434.096664,11
413.765231,894,1436.103664,11
-136.228568,169,1436.670666,1
-88.536866,64,1437.177665,3
-89.931542,63,1437.681664,3
1414.55979,2299,1440.424664,24
-171.403777,104,1440.954664,0
431.791349,565,1441.765664,86
-93.389808,60,1442.268664,2
-188.333807,112,1442.805664,0
372.757338,478,1444.531665,51
-89.211191,64,1445.040664,2
192.30199,406,1445.778664,28
-88.516607,63,1446.290666,2
-113.308625,59,1446.795667,0
380.722991,569,1447.717664,76
994.796513,1064,1450.030666,147
25.620506,277,1450.794665,21
-64.967841,146,1451.378665,1
524.525027,652,1452.245664,87
1444.090572,1572,1454.628665,159
-96.959419,61,1455.147664,2
-88.532403,64,1455.661666,3
153.74506,410,1456.556664,45
-85.321994,66,1457.070666,2
1306.783528,1471,1459.422665,141
1128.736578,1121,1461.603664,161
-61.169789,235,1462.362665,15
105.842142,358,1463.176664,22
1102.900499,1247,1465.427665,13
265.532991,526,1466.235664,10
-91.715025,61,1466.749664,3
326.186522,884,1467.792665,14
1378.38228,2366,1470.769665,189
-89.335004,64,1471.290664,2
665.348955,820,1473.366664,99
-92.257949,61,1473.879665,3
604.304296,809,1474.957664,71
3925.656147,4061,1479.996665,408
124.997666,307,1480.658664,30
-92.312259,61,1481.176664,3
20.440057,215,1482.720665,16
569.320158,1310,1483.993664,27
92.080143,506,1484.818666,13
340.627338,873,1487.023664,9
306.858151,778,1488.038797,17
111.309742,362,1488.808668,12
-91.537399,61,1489.341668,3
2417.566531,3483,1493.960668,262
-37.252398,402,1494.806664,10
-94.627461,59,1495.312664,2
1622.028388,2128,1497.989666,22
1650.411042,1614,1500.370664,192
2054.169377,2045,1503.115664,277
431.908712,858,1505.047664,10
-86.368787,67,1505.570664,2
-84.773926,66,1506.081664,3
-142.703286,78,1506.643667,0
1287.167864,1388,1508.036665,169
-95.747878,54,1508.538664,2
-90.296819,61,1509.045664,2
1406.691319,1394,1511.292664,168
2759.491507,2613,1514.280665,292
466.500101,849,1516.235664,20
2729.955266,2631,1519.283665,243
1814.20367,1779,1522.052665,184
1045.215277,1079,1524.250663,110
-90.119426,63,1524.783665,3
373.642205,501,1525.563665,18
183.610245,529,1526.362664,16
90.30576,226,1526.967666,25
447.810929,988,1528.981477,22
55.025132,441,1529.730477,12
1848.222046,1828,1532.326478,181
170.82573,318,1533.004477,14
-88.722668,62,1533.509478,3
219.894381,479,1534.270479,19
-84.943112,66,1534.784477,3
116.419486,258,1535.408479,18
2647.149917,2688,1539.752478,229
-38.726525,504,1540.56448,10
-93.001953,62,1541.089477,3
2338.035509,3164,1544.442478,260
-88.198425,65,1544.956479,2
1291.158546,1325,1547.235477,114
2220.975898,2232,1550.060477,188
438.302701,564,1551.880477,25
2520.305732,4644,1557.122476,251
777.829643,2593,1560.201476,149
1612.252233,1799,1562.755477,135
-6.046546,263,1563.421476,11
540.459919,809,1564.451478,21
846.614752,1138,1566.88648,25
3547.625561,3822,1571.793476,252
2684.123613,2665,1574.894478,190
2296.54064,2318,1577.761476,151
4285.085198,4459,1583.023476,279
775.599242,902,1585.292477,29
3208.420933,3320,1589.960478,217
3635.399156,4443,1595.111477,270
4318.552174,6065,1602.200657,333
3973.508629,5357,1607.932655,274
7933.898945,14152,1624.021655,595
3107.978727,4022,1629.044657,217
4748.377458,6089,1636.302655,304
2161.915591,3192,1640.731955,175
2719.323862,2797,1643.878955,188
2378.420443,2393,1646.763955,171
37.361673,182,1647.346955,13
744.891749,849,1649.309955,59
4200.279969,5040,1654.757929,334
4243.204957,5935,1662.248405,341
6376.750021,6743,1669.912405,461
1072.810122,1132,1672.051407,102
700.885275,3568,1676.553404,25
3385.510368,3246,1680.111407,297
3056.549631,2976,1685.389405,295
-90.798241,59,1685.991406,2
314.538343,453,1686.896406,48
525.628087,592,1687.861406,87
-88.487436,64,1688.405407,3
-95.462524,58,1688.929404,2
466.888401,654,1691.091407,80
2464.395594,2462,1694.051404,197
428.626251,974,1695.098406,10
180.747684,686,1696.998408,9
-88.70461,65,1697.522406,2
1342.313029,1767,1700.004407,21
3395.900899,3343,1703.461404,280
3416.70859,3291,1707.861405,279
-81.205008,72,1708.374347,3
1450.097613,1584,1710.836347,138
4312.268776,4293,1716.381345,328
239.597014,959,1717.420345,10
-82.04191,70,1717.932345,4
3215.668768,3209,1722.302968,235
1225.744832,1894,1724.865966,24
2520.225581,2540,1727.798969,217
1748.018374,2132,1730.485967,37
-87.835591,67,1730.99597,3
1723.948454,1873,1733.781966,133
-85.906981,67,1734.290966,3
862.996866,1010,1735.365968,15
2838.803942,2978,1739.605969,235
975.214087,3062,1743.830842,186
3589.15638,3527,1748.394841,314
629.817411,734,1749.297841,56
3745.544829,4554,1755.347842,348
1359.943795,1515,1756.723841,30
-83.26379,69,1757.233841,3
-92.228283,61,1757.739841,3
994.558043,1454,1760.045558,16
5096.890633,5296,1766.595558,360
434.44337,568,1767.407558,22
5507.824408,5459,1774.26956,371
695.920308,761,1775.207558,82
914.04315,2050,1777.873559,103
3268.58919,3154,1782.292559,343
2060.069638,1960,1784.999559,209
367.052103,615,1785.873562,10
418.891846,601,1786.729558,11
1372.955263,2220,1791.612559,179
4296.339129,4421,1796.803559,409
-86.61038,67,1797.314559,2
8477.368673,8811,1808.127006,648
4845.528926,5052,1813.694005,374
4167.993825,3982,1818.519004,348
6569.480259,6270,1825.637004,527
-85.632777,69,1826.149004,3
-86.111775,70,1826.662006,4
1044.258847,1107,1828.766005,91
-87.799709,65,1829.276004,3
517.412029,1198,1830.452006,10
1360.996355,1374,1832.780006,145
-83.71168,72,1833.302004,4
256.933148,395,1834.016005,21
-86.609466,65,1834.543004,2
655.947836,1050,1836.670004,23
130.613173,278,1837.304004,12
-94.282847,61,1837.810004,2
294.003722,434,1838.550004,49
422.492552,559,1840.436004,19
-85.012237,71,1840.976004,4
182.994499,609,1841.833004,12
-86.665368,69,1842.402006,4
-77.659453,78,1842.927004,4
114.425799,263,1843.582008,17
393.095093,692,1844.495005,17
519.308134,808,1846.437004,14
-87.271884,69,1846.950004,4
-84.536427,68,1847.467006,3
-55.620282,85,1847.993004,6
2187.638339,2095,1850.652004,254
-88.701597,64,1851.157004,3
-93.259539,60,1851.658004,2
-84.857019,69,1852.167004,3
173.885871,318,1852.827004,16
-80.832128,75,1853.340004,4
917.570319,1515,1855.657005,24
872.622871,1392,1857.908004,25
1073.165787,1328,1859.179004,99
1646.782656,1606,1861.666005,192
185.063176,329,1862.339005,18
5431.903366,5231,1868.877004,493
-73.084707,84,1869.406006,5
-90.47786,66,1869.916004,3
-59.263803,89,1870.438004,6
-88.765745,62,1870.944006,3
-87.432867,69,1871.458004,3
214.286317,356,1872.143006,18
-76.093997,81,1872.664004,5
-91.70433,61,1873.176005,3
225.352181,825,1875.266006,12
-87.243826,69,1875.777004,4
-85.483969,67,1876.289005,3
-86.157784,70,1876.802005,4
-83.176171,73,1877.316005,4
-94.640879,58,1877.823005,3
246.019039,359,1878.508784,41
-91.317789,63,1879.014783,3
-90.746854,60,1879.520784,2
-91.05266,63,1880.026784,3
-78.905555,82,1880.545784,5
154.784922,527,1881.342783,15
-89.591557,67,1881.858783,3
-88.460199,68,1882.370784,3
646.788947,1034,1884.425785,40
-87.857405,67,1884.933784,3
536.577244,682,1885.807784,21
2.589221,309,1886.465791,10
77.644627,227,1888.051783,10
-85.783697,67,1888.578784,3
-83.483844,74,1889.104784,4
-93.075318,60,1889.619784,3
-84.189531,72,1890.143784,4
-84.769434,66,1890.659784,3
-36.642051,114,1891.202783,10
-80.926858,77,1891.718785,4
362.258615,680,1892.606786,19
-75.721492,80,1893.129785,4
-82.37225,76,1893.661784,3
477.674436,860,1895.620784,15
882.667485,1451,1896.968785,18
104.793194,247,1897.586785,24
-76.971736,74,1899.171782,4
-79.782823,78,1899.716784,4
-77.474672,80,1900.242783,4
-78.965262,78,1900.765785,5
-79.83837,76,1901.286784,4
-86.101708,70,1901.805784,4
-81.253382,73,1902.328784,4
-77.844627,79,1902.852785,5
-79.911532,76,1903.376785,4
164.716423,309,1904.039785,13
740.100871,1033,1905.134785,44
-84.141716,72,1905.648785,4
-90.343503,910,1907.631783,17
495.819372,1057,1908.733783,17
-7.557134,141,1910.279783,13
1443.830033,1996,1911.956785,20
-75.159075,82,1913.502783,5
-84.080059,72,1914.035785,4
-23.899386,160,1914.606784,14
138.605831,449,1915.350812,15
97.192413,234,1915.961787,18
107.700125,256,1916.584784,13
370.638408,1061,1918.675783,24
256.207926,508,1919.471785,20
-70.39662,75,1919.991785,4
-83.995162,72,1920.509785,4
211.775109,354,1921.198783,17
795.775745,956,1923.270785,29
125.37889,439,1924.016784,17
-82.052204,79,1924.537787,5
833.697327,1109,1925.68579,17
1932.603398,2279,1928.527785,204
-83.834186,69,1929.995785,3
-86.517996,66,1930.513783,3
528.126506,793,1931.459785,23
-78.780296,77,1931.980784,4
96.024154,243,1932.595784,12
214.53925,499,1933.366426,20
1736.385176,1690,1935.834422,203
-86.749944,66,1936.345422,3
-79.186827,75,1936.861422,4
329.281196,471,1937.609422,18
2255.204436,2897,1941.747422,31
-80.087093,77,1942.267422,5
-83.167973,73,1942.784423,5
-88.46377,67,1943.296423,4
-75.061358,78,1943.817426,4
1051.347202,1372,1946.063424,26
162.401367,566,1946.878426,21
-89.917929,66,1947.396423,3
-93.278465,60,1947.907423,2
-94.882401,467,1948.657423,12
3858.885068,3574,1953.180424,433
-81.77993,74,1953.693424,4
86.233313,891,1954.704423,12
-81.542594,339,1956.388422,12
625.2823,807,1957.350423,16
81.911208,229,1957.955424,15
-76.418814,81,1958.477422,4
-89.518833,67,1958.986423,3
-86.200252,72,1959.495423,4
-77.020876,77,1960.014422,4
917.496969,1038,1962.125422,43
-83.198434,61,1962.628424,3
-79.9035,76,1963.143424,4
756.778664,1568,1965.532424,17
-79.947113,69,1966.051422,4
-93.71806,65,1966.556422,3
-79.000153,76,1967.072422,4
-86.027065,68,1967.584424,3
-88.498437,67,1968.098422,4
-87.085503,71,1968.613425,4
-85.132946,71,1969.129423,4
661.327003,808,1970.095423,18
-81.424062,76,1970.617423,4
-95.057642,58,1971.123423,3
180.50591,325,1971.796425,15
-78.029225,72,1973.251422,5
-67.799246,86,1973.792423,5
-85.086282,73,1974.308422,4
144.401037,452,1975.057486,13
-65.043105,91,1975.798486,6
-83.919867,70,1976.328486,4
-81.735265,76,1976.853486,4
-83.981958,76,1977.377485,4
-93.235822,60,1977.892486,2
-62.714396,93,1978.427486,6
-93.465052,58,1978.935487,2
-75.514615,80,1979.459486,4
748.752441,1238,1981.656486,23
-78.634437,77,1982.174485,4
-93.534719,59,1982.679488,3
-79.860523,76,1983.198487,4
-74.673757,81,1983.714485,4
830.52995,1055,1984.811485,23
-88.288458,70,1985.323488,3
-84.010965,74,1985.835485,4
-81.655218,76,1986.351487,4
-87.239254,69,1987.806485,4
-77.347743,80,1988.331486,4
232.23017,377,1989.028486,17
87.113717,235,1989.640486,11
-88.879874,64,1990.146485,3
480.873931,1045,1991.233485,17
-86.375938,69,1991.741486,4
