#{"t_start": 1708542659.0521507, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
1066.670167,1201,196.934116,36
1041.672311,1201,199.063116,35
1066.185673,1201,200.218117,34
1056.618837,1201,202.340118,34
1060.46398,1201,203.486116,34
1057.900829,1201,205.601116,33
1059.544301,1201,206.740117,33
1055.96301,1201,208.848117,33
1038.971586,1201,210.957116,33
1029.058195,1201,212.101116,30
1029.123412,1201,214.247116,31
1066.314037,1201,215.385116,34
1044.462164,1201,217.489116,33
1047.702011,1201,219.593117,33
1046.71608,1201,220.750117,32
1065.690405,1201,222.900116,33
1052.246409,1201,224.036115,33
1055.114695,1201,226.178116,34
1057.335228,1201,227.320116,34
1065.805613,1201,229.437116,34
1065.558476,1201,231.535116,34
1038.317474,1201,232.673117,32
1061.903611,1201,234.809116,33
1063.439675,1201,235.950116,33
1040.157379,1201,238.078116,31
1058.184728,1201,240.179116,29
1058.204894,1201,241.333116,29
1054.55245,1201,243.469116,32
1042.8118,1201,244.607116,28
1030.95704,1201,246.752116,29
1057.728717,1201,248.840116,29
1030.137579,1201,249.990116,32
1026.337104,1201,252.134116,29
1003.470174,1201,253.281116,29
1022.839763,1201,255.430116,28
1051.905854,1201,256.566116,29
1044.384776,1201,258.679118,30
1044.82856,1201,260.819116,29
1052.733282,1201,261.965116,32
924.190584,1201,264.085116,28
1051.668069,1201,265.232118,29
1013.513405,1201,267.368117,32
1018.020785,1201,269.503116,30
1060.902682,1201,270.663116,34
1049.216236,1201,272.781116,32
1060.461519,1201,273.916116,34
1058.713424,1201,276.025116,35
1063.050148,1201,278.109117,34
1017.517373,1201,279.267116,32
1028.33627,1201,281.410117,33
1023.077546,1201,282.564116,31
907.644208,1201,284.721116,27
1060.46578,1201,285.867116,28
1021.042555,1201,287.999116,29
936.827279,1201,290.110116,28
1052.800946,1201,291.261116,29
1055.451995,1201,293.409116,31
1053.642181,1201,294.555116,31
1057.431507,1201,296.677116,31
1041.673914,1201,298.786116,28
1062.995724,1201,299.940117,29
1039.411759,1201,302.088116,32
1015.405143,1201,303.232116,31
961.691607,1201,305.317116,28
1003.905471,1201,306.455116,29
1052.834532,1201,308.579116,33
1028.919876,1201,310.710116,29
1039.922151,1201,311.858116,28
1057.718401,1201,313.955116,31
1041.473849,1201,315.089116,29
1042.623417,1201,317.165116,31
1064.232345,1201,319.269116,34
1066.369272,1201,320.430116,32
1047.575373,1201,322.563116,32
1067.570764,1201,323.712116,33
1012.082976,1201,325.840117,31
1055.181584,1201,327.943116,33
1060.062826,1201,329.096116,31
1062.338027,1201,331.219116,34
1000.806897,1201,332.354116,31
1054.677581,1201,334.476118,32
1034.21586,1201,335.634116,32
1038.083725,1201,337.835116,34
1060.603218,1201,339.945116,32
1036.887008,1201,341.091116,33
1004.935643,1201,343.232116,31
1064.776632,1201,344.379116,33
1031.793759,1201,346.48212,30
1053.39312,1201,348.566116,31
1045.473372,1201,349.714116,30
947.131185,1201,351.859116,28
1041.937568,1201,353.005116,31
1051.757235,1201,355.128119,31
1061.062483,1201,356.262116,30
1022.177189,1201,358.412116,27
1051.867852,1201,360.543116,29
1033.68146,1201,361.689116,27
1043.699752,1201,363.822116,28
1033.035433,1201,364.969116,29
1052.212382,1201,367.110116,27
1042.108484,1201,369.218116,28
1041.528398,1201,370.382116,29
1054.969994,1201,372.495116,28
1059.495832,1201,373.634116,31
1062.873436,1201,375.754116,31
1063.853838,1201,377.890117,31
1065.457237,1201,379.061116,33
1052.356673,1201,381.174116,32
1062.798917,1201,382.325116,32
1066.614858,1201,384.465117,33
1065.747709,1201,385.620117,35
1062.586844,1201,387.749116,32
1037.184052,1201,389.864116,33
1052.495674,1201,391.018116,33
1068.670823,1201,393.137119,35
1065.212238,1201,394.279116,33
1068.587969,1201,396.413116,34
1069.565754,1201,398.491116,36
1044.07674,1201,399.660116,34
1067.075534,1201,401.782119,33
1067.879322,1201,402.932116,34
1064.519185,1201,405.081116,33
1062.788644,1201,406.228116,32
1067.835857,1201,408.326116,34
1064.883738,1201,410.440117,33
1061.684719,1201,411.587118,32
1065.549504,1201,413.729116,34
1048.206316,1201,414.870117,33
1062.590301,1201,417.005116,32
1065.989565,1201,419.142117,32
1070.75097,1201,420.288116,37
1065.670483,1201,422.419116,34
1065.132088,1201,423.562117,33
1062.874165,1201,425.680116,33
1061.320519,1201,427.761117,32
1055.286563,1201,428.926116,29
1044.399129,1201,431.028116,29
1035.848804,1201,432.175116,30
1058.207758,1201,434.280116,30
1009.516623,1201,435.424116,29
1058.977164,1201,437.569117,30
1045.330681,1201,439.684116,31
1048.812346,1201,440.828116,29
1053.087069,1201,442.992116,29
1062.453329,1201,444.133116,30
1051.712547,1201,446.279117,30
1063.362837,1201,448.410116,29
1058.808915,1201,449.569121,31
1039.744236,1201,451.740116,30
1047.395203,1201,452.876116,30
1064.33405,1201,454.999116,30
1049.938171,1201,456.14712,29
1052.706259,1201,458.299116,28
1056.647571,1201,460.423116,29
1036.754686,1201,461.565116,29
1043.484854,1201,463.688116,27
1052.632003,1201,464.853116,29
1058.497999,1201,467.061117,28
1055.318611,1201,469.209116,26
971.294856,1201,470.367116,25
1057.831354,1201,472.503116,28
1020.910727,1201,473.653116,25
999.461602,1201,475.810118,30
1039.076017,1201,477.904117,31
1065.874016,1201,479.075116,32
1039.907756,1201,481.203116,31
1066.501283,1201,482.351116,32
1052.583057,1201,484.486116,32
1066.380158,1201,485.624116,32
1063.741429,1201,487.764116,34
1063.504016,1201,489.867116,35
1066.914691,1201,491.004117,35
1064.965519,1201,493.142117,34
1064.53458,1201,494.277118,33
1066.069767,1201,496.431116,34
1023.359043,1201,498.530116,32
1037.014782,1201,499.702116,31
1063.040082,1201,501.840117,31
1070.713784,1201,502.984116,37
1068.97808,1201,505.152116,36
1069.448402,1201,506.302116,35
1068.745317,1201,508.421116,37
1068.896938,1201,510.580117,37
1068.189893,1201,511.723116,34
1070.291706,1201,513.821116,36
1066.339202,1201,514.974116,34
1068.8337,1201,517.067118,35
1068.97987,1201,519.186116,35
1068.250364,1201,520.350116,34
1069.712999,1201,522.501116,36
1067.568038,1201,523.657116,36
1069.818461,1201,525.805116,36
1069.036506,1201,527.933116,35
1063.066841,1201,529.095117,33
1065.832208,1201,531.245116,32
1067.043129,1201,532.377116,33
1066.077259,1201,534.496116,32
1064.081627,1201,535.638117,32
1056.652006,1201,537.777119,31
1064.203097,1201,539.892116,32
1058.305139,1201,541.036116,32
1064.057919,1201,543.131116,32
1062.617169,1201,544.272116,31
1062.499072,1201,546.420116,30
1053.626686,1201,548.550116,29
1055.860648,1201,549.708116,29
1059.238966,1201,551.805116,28
1042.909724,1201,552.950117,27
1062.069717,1201,555.083117,30
1061.470943,1201,557.17912,27
1053.831499,1201,558.350116,28
1057.392563,1201,560.482116,28
1024.283068,1201,561.619116,29
1056.955239,1201,563.725116,28
1009.353711,1201,564.865116,28
1051.862991,1201,566.999116,29
1008.129188,1201,569.097116,29
1055.150484,1201,570.249116,29
1060.361777,1201,572.393116,30
1056.454833,1201,573.535116,30
1054.206884,1201,575.718117,29
1036.397688,1201,577.846116,28
1039.706052,1201,579.009119,27
974.566107,1201,581.133116,27
1057.767423,1201,582.285116,29
1021.755658,1201,584.419116,26
1035.025394,1201,585.566116,26
1055.962168,1201,587.782117,27
1018.944775,1201,589.901116,25
1036.887761,1201,591.054116,26
1051.754239,1201,593.189116,25
1007.009767,1201,594.330116,27
1046.865681,1201,596.464116,28
1032.646352,1201,598.588116,29
1042.596183,1201,599.744116,28
1053.816178,1201,601.908116,28
992.861904,1201,603.051116,26
1048.377483,1201,605.193116,28
1042.07343,1201,607.338116,28
1037.813656,1201,608.501116,28
1002.249213,1201,610.643117,28
1011.052827,1201,611.787116,26
996.19834,1201,613.934116,26
1044.729881,1201,615.083116,26
1053.949063,1201,617.214117,26
1059.124194,1201,619.337116,27
1057.97896,1201,620.487116,31
1060.725712,1201,622.637116,30
1042.793832,1201,623.785116,28
1041.169627,1201,625.938116,29
1036.711024,1201,628.047118,27
1054.734048,1201,629.210116,27
1053.53874,1201,631.346116,28
1000.51264,1201,632.490116,26
1047.876263,1201,634.612116,27
1042.94491,1201,635.764116,28
1050.620135,1201,637.909118,29
1054.157544,1201,640.045116,28
1046.799781,1201,641.191116,25
1037.731877,1201,643.330117,26
972.06968,1201,644.475116,24
1063.004118,1201,646.591116,29
1049.71984,1201,648.718116,28
1044.496947,1201,649.879116,26
1013.893384,1201,651.994116,27
1027.020331,1201,653.137118,26
1044.56544,1201,655.278116,24
1044.674241,1201,657.361118,24
1046.462082,1201,658.529116,25
1037.238395,1201,660.622116,24
1033.582823,1201,661.771116,26
1044.916638,1201,663.890116,25
1046.245849,1201,665.033116,27
1007.926715,1201,667.174116,25
1040.590877,1201,669.290116,26
1059.34829,1201,670.445116,25
1048.336516,1201,672.589117,25
1005.100518,1201,673.735116,23
1016.630318,1201,675.874116,24
1007.203199,1201,677.986117,24
1003.384524,1201,679.151116,23
1055.250615,1201,681.250116,25
1051.438429,1201,682.398116,24
1022.035251,1201,684.502116,24
1000.507884,1201,685.645116,23
964.845276,1201,687.761116,20
1044.595334,1201,689.915116,22
1005.01908,1201,691.068116,20
1050.052741,1201,693.174116,23
949.600064,1201,694.313116,23
1028.415051,1201,696.451116,22
1041.994462,1201,698.561116,24
1059.762789,1201,699.722116,26
1051.408967,1201,701.840116,23
1040.904969,1201,702.973116,26
1037.004393,1201,705.109116,26
966.76097,1201,707.193116,25
1057.802402,1201,708.367116,27
980.099287,1201,710.526116,24
1060.954579,1201,711.675116,27
1019.540418,1201,713.798116,25
1052.305109,1201,714.952116,27
995.826566,1201,717.107116,22
1047.615011,1201,719.229116,23
1051.193145,1201,720.381117,25
1013.563889,1201,722.509116,24
1052.935263,1201,723.660118,24
1025.769274,1201,725.796117,24
1044.981339,1201,727.906115,23
1024.763543,1201,729.084116,23
1047.524715,1201,731.195116,24
1035.608516,1201,732.342116,25
1025.60612,1201,734.466116,23
1002.618932,1201,735.617117,25
1043.283802,1201,737.736116,24
1056.305228,1201,739.913116,26
1053.098866,1201,741.065116,27
1020.090968,1201,743.200116,24
1039.815928,1201,744.350116,24
1033.864438,1201,746.465116,25
1056.953906,1201,748.576116,26
1061.757495,1201,749.734116,28
1041.918813,1201,751.883116,25
1052.87136,1201,753.018116,24
948.468467,1201,755.157116,22
1011.387818,1201,757.25312,23
1039.25106,1201,758.417118,24
1051.892767,1201,760.522116,24
1046.900561,1201,761.669116,25
1043.349462,1201,763.811116,25
1054.689131,1201,764.958116,24
1039.610673,1201,767.116116,25
1035.644416,1201,769.306117,23
1008.043681,1201,770.490118,22
1049.244127,1201,772.649117,24
1056.93545,1201,773.793116,25
1037.011224,1201,775.927117,25
1061.14168,1201,778.026117,27
1050.862974,1201,779.178116,26
1060.822158,1201,781.317118,27
1060.854494,1201,782.466116,27
1058.363266,1201,784.604116,27
1051.371493,1201,785.755116,27
1048.790237,1201,787.890116,27
1036.913769,1201,790.034116,26
1004.428347,1201,791.186116,25
1055.72501,1201,793.327116,28
1048.005868,1201,794.481118,28
1051.886019,1201,796.605116,25
1055.806376,1201,798.732116,27
1053.22683,1201,799.897116,27
1061.049566,1201,802.054116,27
1048.050368,1201,803.206116,28
1057.49936,1201,805.357116,25
1000.497049,1201,807.467119,25
1048.544134,1201,808.632116,25
1035.848536,1201,810.760116,27
1058.410412,1201,811.897115,26
1023.580493,1201,813.990116,27
1033.592725,1201,815.141116,26
997.268961,1201,817.269125,24
1051.855566,1201,819.380116,26
1055.652823,1201,820.532117,27
1055.68608,1201,822.650116,27
1057.99588,1201,823.804117,28
1051.981799,1201,825.937116,25
1053.654611,1201,828.047117,26
1055.254854,1201,829.227117,25
1051.404265,1201,831.407116,25
1047.722924,1201,832.566116,25
1040.757974,1201,834.714117,25
1056.086102,1201,836.817116,27
1046.958564,1201,837.988116,27
1028.46206,1201,840.149116,25
1030.092849,1201,841.299116,27
1057.473414,1201,843.446116,26
1043.661252,1201,844.602117,25
1050.28204,1201,846.737118,26
1054.286359,1201,848.875116,23
986.745063,1201,850.036117,24
990.360471,1201,852.163116,22
1057.662745,1201,853.319116,24
1042.465673,1201,855.443116,24
1040.88475,1201,857.553116,25
1052.740704,1201,858.725116,22
972.57105,1201,860.873116,22
1031.829274,1201,862.026116,23
1038.939147,1201,864.163116,23
1049.306796,1201,865.315117,24
1036.73079,1201,867.474116,24
1048.378448,1201,869.612117,25
1054.918009,1201,870.761117,25
1050.336636,1201,872.926116,25
1050.737402,1201,874.072116,25
1048.387917,1201,876.219116,23
1046.555498,1201,878.340115,25
995.145857,1201,879.502116,22
1040.658294,1201,881.642116,23
1019.697058,1201,882.795117,23
1050.714772,1201,884.973116,21
1025.686666,1201,887.088117,23
1029.25287,1201,888.266116,22
1007.253208,1201,890.395116,24
1039.842488,1201,891.548116,23
1021.327616,1201,893.669116,23
1047.109219,1201,894.813117,24
1044.383988,1201,896.963116,22
1044.017661,1201,899.091116,23
945.001696,1201,900.248116,21
971.90703,1201,902.389116,21
1048.580936,1201,903.542116,23
1009.206261,1201,905.668116,20
1002.866984,1201,907.747116,20
999.960789,1201,908.919116,22
1009.792896,1201,911.023116,21
1015.874327,1201,912.178116,21
1029.240113,1201,914.323116,22
1031.822788,1201,915.481116,21
1043.060599,1201,917.629116,23
1027.894803,1201,919.763119,24
1046.461934,1201,920.912116,22
1054.082814,1201,923.041116,23
1055.507787,1201,924.196115,23
1059.874806,1201,926.331116,26
1054.722974,1201,928.449116,24
1031.394273,1201,929.609116,24
1058.681193,1201,931.699118,25
1023.452277,1201,932.852118,22
1043.615836,1201,934.999116,22
1040.867629,1201,937.109116,23
1045.724727,1201,938.281116,22
1045.409696,1201,940.418117,20
1021.741442,1201,941.577116,20
939.762479,1201,943.731117,18
852.624337,1201,944.879116,18
873.294662,1201,947.037116,16
877.285806,1201,949.164116,17
874.305487,1201,950.336116,18
904.60291,1201,952.469116,18
985.810609,1201,953.622116,19
1030.811917,1201,955.764116,20
1001.617441,1201,957.863118,20
994.117379,1201,959.041116,20
1031.346087,1201,961.156116,20
941.260235,1201,962.302116,19
1038.875345,1201,964.435116,20
1048.888209,1201,965.584116,21
1045.318239,1201,967.706118,21
1050.16188,1201,969.846118,22
1033.115647,1201,971.000116,20
986.632647,1201,973.106117,20
1014.99129,1201,974.262116,21
1002.063672,1201,976.402116,20
1020.683615,1201,978.516118,21
1035.320277,1201,979.679116,21
1050.198945,1201,981.816116,21
1044.879142,1201,982.975116,22
974.890448,1201,985.136116,19
937.104881,1201,987.245116,19
1050.789029,1201,988.416116,21
914.097703,1201,990.565116,18
1049.325122,1201,991.719116,20
1036.703683,1201,993.861116,21
996.120533,1201,995.016116,19
1001.435733,1201,997.150116,19
940.607177,1201,999.267117,18
977.880595,1201,1000.423116,20
1009.498963,1201,1002.526116,18
974.396591,1201,1003.675116,19
1035.270484,1201,1005.806116,20
1042.363769,1201,1007.889116,20
1035.323105,1201,1009.063116,20
1038.743158,1201,1011.192116,22
1000.48836,1201,1012.335116,19
985.654578,1201,1014.519116,19
1045.540118,1201,1015.668116,20
1023.589799,1201,1017.818116,19
993.389469,1201,1019.942117,18
1008.060611,1201,1021.097116,20
1025.973378,1201,1023.230119,19
977.476091,1201,1024.386116,18
983.806993,1201,1026.517116,18
1008.64232,1201,1028.645116,19
1021.802313,1201,1029.808116,19
1029.015464,1201,1031.963116,19
944.044714,1201,1033.112117,16
965.923239,1201,1035.256116,17
995.559426,1201,1037.386116,18
1051.48519,1201,1038.570116,21
1038.674282,1201,1040.714116,20
1043.539056,1201,1041.863116,20
1037.899235,1201,1043.994116,19
1027.409297,1201,1045.144116,20
998.653647,1201,1047.258117,19
1000.029144,1201,1049.414116,20
1021.552525,1201,1050.571116,20
949.004617,1201,1052.707117,19
998.306165,1201,1053.864116,19
1001.082393,1201,1056.017116,19
930.416568,1201,1058.156116,19
1049.715752,1201,1059.325116,20
1028.559628,1201,1061.492116,20
1035.89419,1201,1062.645116,20
1046.659683,1201,1064.772116,20
1033.620655,1201,1065.919118,20
1048.657191,1201,1068.080116,21
1014.196588,1201,1070.209116,18
974.123006,1201,1071.370116,19
969.231589,1201,1073.579116,18
1020.27684,1201,1074.756116,19
1048.048187,1201,1076.900116,20
1008.700704,1201,1079.053115,19
1041.586227,1201,1080.221116,19
1027.139928,1201,1082.396116,20
999.441364,1201,1083.551116,19
1050.363679,1201,1085.682116,20
988.678764,1201,1087.783121,19
1034.030554,1201,1088.954116,20
1028.423176,1201,1091.062116,19
1045.379979,1201,1092.211116,20
1032.631234,1201,1094.337116,20
991.574392,1201,1095.490116,18
1043.711323,1201,1097.622116,20
1053.331556,1201,1099.77512,23
1054.979599,1201,1100.933116,23
1039.703168,1201,1103.066116,23
1055.751257,1201,1104.225116,24
1054.751389,1201,1106.399118,23
1049.261995,1201,1108.48812,23
1055.348426,1201,1109.645116,23
1056.535251,1201,1111.764116,23
1055.507755,1201,1112.917116,24
1059.320287,1201,1115.073117,25
1055.819927,1201,1117.182117,24
1056.341726,1201,1118.360116,24
1057.182448,1201,1120.503116,25
1056.235222,1201,1121.661116,24
1057.320798,1201,1123.811116,25
1058.719856,1201,1124.956118,27
1058.835335,1201,1127.118116,25
1053.848089,1201,1129.257116,25
1056.423922,1201,1130.421116,24
1055.503282,1201,1132.565116,24
1057.294255,1201,1133.711116,25
1052.428188,1201,1135.857116,25
1057.997999,1201,1137.979116,26
1052.073703,1201,1139.155116,25
1056.221338,1201,1141.300116,24
1056.580119,1201,1142.458116,25
1056.183156,1201,1144.603116,24
1053.281185,1201,1145.764116,24
1056.012039,1201,1147.908119,24
1050.621952,1201,1150.026116,24
1056.903442,1201,1151.187116,25
1057.65863,1201,1153.332116,26
1058.975827,1201,1154.492116,27
1059.071062,1201,1156.645116,27
1058.63697,1201,1158.762117,27
1059.38271,1201,1159.925116,27
1059.288632,1201,1162.084116,27
1058.534726,1201,1163.232116,27
1059.404097,1201,1165.363116,27
1062.708165,1201,1167.481117,29
1059.4561,1201,1168.634116,28
1047.230908,1201,1170.804116,26
1057.618321,1201,1171.966116,26
1058.876408,1201,1174.130116,27
1058.247769,1201,1175.280116,26
1059.424355,1201,1177.406118,27
1057.314857,1201,1179.516116,25
1057.617921,1201,1180.671116,26
1057.816684,1201,1182.822116,26
1057.756438,1201,1183.965117,26
1057.819762,1201,1186.077118,26
1057.401213,1201,1188.175118,25
1057.761769,1201,1189.336116,26
1056.606876,1201,1191.480116,25
1054.612424,1201,1192.635116,24
1055.701257,1201,1194.723118,24
1057.321627,1201,1195.874117,25
1057.66455,1201,1197.988116,26
1054.98406,1201,1200.136116,26
1058.09283,1201,1201.281116,26
1059.935935,1201,1203.426116,28
1058.098696,1201,1204.572116,26
1058.772904,1201,1206.705116,27
1060.514852,1201,1208.839116,26
1058.390964,1201,1209.994116,26
1062.90125,1201,1212.082116,29
1062.58589,1201,1213.237116,31
1060.06825,1201,1215.369117,28
1062.81727,1201,1217.489116,29
1061.075114,1201,1218.667116,29
1063.616387,1201,1220.770116,30
1059.820968,1201,1221.921116,28
1060.395374,1201,1224.043117,28
1061.961143,1201,1225.187118,28
1063.595021,1201,1227.293116,30
1062.257959,1201,1229.402116,30
1060.781889,1201,1230.559116,29
1060.637086,1201,1232.674116,27
1061.24344,1201,1233.816116,27
1059.518626,1201,1235.967116,28
1062.594149,1201,1238.057117,29
1055.001956,1201,1239.211116,28
1057.130721,1201,1241.344116,25
1048.680622,1201,1242.479116,28
1061.115472,1201,1244.630116,29
1045.970184,1201,1245.781116,28
1010.754595,1201,1247.893116,19
1039.997015,1201,1250.018116,24
1053.937893,1201,1251.165116,24
1054.792653,1201,1253.284116,26
1053.744496,1201,1254.430116,25
1016.9294,1201,1256.530116,22
1055.702339,1201,1258.648115,25
1056.789055,1201,1259.807116,25
1057.638378,1201,1261.955116,26
1051.298167,1201,1263.098116,25
1008.358978,1201,1265.234119,23
1020.397089,1201,1267.332116,24
941.751418,1201,1268.487116,20
1005.164491,1201,1270.615116,20
1041.818602,1201,1271.763116,26
1042.303047,1201,1273.897116,23
1009.104179,1201,1275.030116,21
1042.626524,1201,1277.178116,20
659.510554,1201,1279.279116,21
-675.590432,1201,1280.422116,12
-989.986001,1201,1282.546116,10
-516.252709,1201,1283.689116,14
-1009.867068,1201,1285.796117,9
-712.029347,1201,1287.888115,11
-748.983396,1201,1289.045116,12
-919.617812,1201,1291.163118,11
-337.063907,1201,1292.299116,16
-326.378242,1201,1294.397116,16
-1023.071612,1201,1295.536116,10
-14.455081,1201,1297.689116,19
-792.20315,1201,1299.829117,12
-675.616162,1201,1300.978117,13
-553.982786,1201,1303.08165,14
-17.238492,1201,1304.234649,19
-782.620232,1201,1306.344647,11
-269.088481,1201,1308.446646,17
-938.632552,1201,1309.591646,10
-609.229268,1201,1311.717647,13
-497.784433,1201,1312.854646,14
-1002.132324,1201,1314.976646,10
-832.734721,1201,1317.079645,12
-861.009193,1201,1318.236646,11
-1012.59572,1201,1320.378646,10
-956.972522,1201,1321.513647,10
-905.84597,1201,1323.638647,11
-901.253642,1201,1324.861647,10
-792.665472,1201,1327.005647,11
80.472141,1201,1329.131646,18
291.905764,1201,1330.272648,21
-834.044887,1201,1332.417646,11
-591.077744,1201,1333.550647,13
386.831223,1201,1335.678649,21
-657.819296,1201,1337.801647,12
-1002.733716,1201,1338.952646,10
-753.652022,1201,1341.032647,11
-1029.331371,1201,1342.172649,9
-21.739201,1201,1344.292646,17
-878.42974,1201,1345.438647,10
-808.992516,1201,1347.559647,11
-686.804499,1201,1349.684647,12
-586.181426,1201,1350.841647,12
-662.916627,1201,1352.962646,13
-813.138396,1201,1354.102647,11
-666.10473,1201,1356.242647,11
-723.102807,1201,1358.351651,11
-479.529888,1201,1359.499649,10
-334.07035,1201,1361.616649,13
-672.558928,1201,1362.754648,10
-282.48714,1201,1364.876647,14
-442.805201,1201,1366.982647,10
151.13207,1201,1368.153647,12
52.850176,1201,1370.315647,11
-15.74928,1201,1371.466647,13
792.173848,1201,1373.604647,19
479.703749,1201,1374.754647,13
618.059758,1201,1376.941646,16
740.130358,1201,1379.139647,18
884.041675,1201,1380.286647,22
897.908874,1201,1382.428647,19
926.342364,1201,1383.575647,20
1006.807866,1201,1385.666649,20
962.205201,1201,1387.796648,20
979.27613,1201,1388.958646,17
1022.526828,1201,1391.098647,23
1014.787612,1201,1392.250647,22
999.417075,1201,1394.388647,21
1053.384252,1201,1396.500647,24
1038.637253,1201,1397.662647,21
1023.500787,1201,1399.764647,19
1035.56298,1201,1400.916647,25
1049.035612,1201,1403.041646,22
1048.860382,1201,1404.189647,24
1049.238782,1201,1406.329647,24
1041.09145,1201,1408.428647,22
1052.313094,1201,1409.594647,23
990.542084,1201,1411.726647,22
1049.660386,1201,1412.873647,23
980.338236,1201,1415.014647,21
1030.411639,1201,1417.166647,23
985.139317,1201,1418.338647,20
1032.262334,1201,1420.492649,23
1014.681266,1201,1421.642647,24
1006.045253,1201,1423.769647,20
1003.776985,1201,1424.911647,20
948.001234,1201,1427.026647,20
1026.902294,1201,1429.169647,24
1052.417934,1201,1430.318647,23
1049.053162,1201,1432.455647,22
1042.254554,1201,1433.611647,25
1031.58257,1201,1435.740646,21
