#{"t_start": 1708722249.8698971, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
4042.374438,3806,582.361067,300
2586.106719,2533,584.849068,218
3714.321271,3482,588.907068,300
1498.579977,3977,593.317068,269
1525.194187,1562,595.249068,126
2601.803495,2535,597.721068,230
3669.287793,3433,601.719068,300
1771.360098,1775,603.757068,162
2515.038632,2452,606.238068,228
2657.332223,2585,608.725068,235
3838.240862,3604,612.813068,300
2744.255494,2670,615.370068,237
3737.493297,3544,619.409068,300
3397.33358,3286,622.319068,277
3720.396614,3486,626.306067,300
3871.652366,3722,630.448067,300
2684.518144,2638,633.001068,221
1748.516436,1888,635.119068,160
3444.02853,3329,639.064067,278
3707.304954,3475,642.112068,300
3709.366212,3473,646.139068,300
3805.339965,3571,650.253067,300
2927.112545,2955,652.982068,257
3246.002024,3156,656.81407,255
3794.353607,3558,660.900068,300
3796.893298,3794,664.111068,300
1372.241257,2808,667.741068,163
1432.468702,1455,669.615068,141
3650.50606,3520,672.688067,298
3558.467626,3324,676.594068,300
2577.356634,2513,679.062068,230
1527.55461,1544,680.979069,147
3369.540531,3492,685.012068,300
1952.65858,1934,687.159068,182
3662.302027,3426,690.205068,300
1680.431598,1687,692.202068,159
1912.788641,1896,694.348068,178
3632.176294,3398,698.343068,300
1368.764296,1395,699.206068,135
3640.231032,3402,703.186068,300
2488.377303,2436,705.645069,218
3522.29215,3286,709.557536,300
2281.803778,2245,711.883536,198
1407.383388,3968,716.188538,269
2160.210097,2215,718.507535,203
3603.199203,3377,722.472536,300
2766.160127,2678,725.108538,253
3506.203403,3268,728.020536,300
3185.912439,3065,731.773536,282
2034.440138,2005,733.976536,195
2718.649826,2653,736.546536,231
1293.736587,1481,738.469536,138
969.852073,1614,740.472536,129
1058.862457,2268,742.841536,131
1594.83186,1599,744.808536,161
3636.522351,3599,747.940536,300
3112.003472,3008,751.697536,269
1805.217835,2116,753.958536,194
1342.072841,3968,758.262536,261
3615.237927,3381,761.268536,300
2853.691802,2840,764.933536,243
1096.285412,1150,765.650536,112
2271.948095,2552,769.168536,216
2136.720969,3889,773.418536,270
3628.268157,3392,776.425536,300
3450.098627,3314,780.401536,299
3516.126684,3563,784.509536,293
1732.358956,1735,785.580536,163
3194.636815,3258,789.502536,281
2076.307188,2041,791.710536,199
407.854729,2955,794.460536,180
3268.582379,3297,798.431537,283
1568.929224,1582,800.411536,150
3204.683619,3169,803.267536,282
2302.03546,2391,806.661536,221
3519.24802,3285,809.626536,300
3548.220925,3314,813.690536,300
1942.925735,2115,815.972536,190
1965.75613,3896,820.260536,264
3485.239305,3251,823.149537,300
2103.149145,2172,825.460536,198
3691.029501,3537,829.588536,300
2072.816815,2036,831.829536,200
2094.146458,2065,834.089536,192
3452.278823,3216,837.933536,300
1808.798546,1941,840.05454,182
612.336862,2933,842.805536,180
1906.371292,1882,844.947536,190
2723.494734,2847,847.627537,254
1966.970948,1942,849.791536,190
1418.783034,1656,851.800536,149
1956.067063,1941,853.966536,178
2029.840282,2082,856.180536,193
3408.874071,3368,860.129536,290
1619.379584,1618,861.110536,165
3552.15446,3318,865.019536,300
2929.554657,2821,867.693536,270
2231.921142,2181,870.937535,216
3207.645093,3243,873.871538,284
3067.113665,3043,877.608536,280
1715.487864,1701,878.641536,176
2577.007844,2563,882.169536,232
2313.147489,2256,884.496536,218
2052.990334,2017,886.701537,197
3543.201267,3305,889.607535,300
1231.798875,3168,893.466536,205
1857.838024,1838,895.577536,183
3727.462432,3530,899.607536,300
3453.516724,3334,902.569535,281
3343.381115,3407,906.568536,282
895.356198,959,907.179536,98
2376.54247,2315,909.560535,223
2196.035218,2151,911.863537,208
3518.161486,3280,915.799536,300
2282.705531,2301,918.149536,229
3316.166634,3078,921.944536,300
2481.183069,2412,924.405536,233
1628.151587,1626,926.379536,166
3472.09033,3236,929.348536,300
1490.092149,1489,931.259536,165
1962.375609,1925,933.452536,201
3358.151835,3122,936.233536,300
1493.014877,1494,938.121536,162
2849.880177,2750,941.716536,261
1364.658611,1380,942.582536,148
1566.610067,1563,944.539536,167
2181.74387,2190,946.823536,218
1887.577798,1939,949.004536,196
1666.924761,1657,951.009537,175
1987.213403,2069,953.216536,201
3491.067367,3255,956.096536,300
1391.612158,1411,957.950536,142
1645.919139,1634,959.930536,177
2552.024515,2743,962.549536,255
2549.1859,2470,965.005536,241
2356.102481,2283,968.331536,237
2277.62928,2252,970.688536,211
2057.371421,2017,972.873536,204
1239.360845,1262,973.666536,139
1188.167818,1216,975.389536,138
111.456978,3447,979.34754,235
2129.627584,2070,981.559536,221
1681.067045,1659,982.581536,183
2991.646861,2864,986.259536,289
2820.228925,2850,988.935536,273
3187.058558,3058,992.686536,292
1489.714567,1498,993.607538,155
1311.538512,1523,995.510536,140
2320.37121,2250,997.850536,234
1716.283087,1697,999.851536,183
1598.939223,1588,1001.816535,174
1578.403469,1575,1003.757536,165
1415.175578,1425,1004.647536,154
1839.946229,1868,1006.794536,193
2079.145339,2035,1009.007536,208
2154.648917,2100,1011.246536,218
3578.448811,3414,1015.211536,300
1650.644974,1646,1017.208536,168
3313.054338,3077,1020.017536,300
3194.476591,3062,1023.799536,296
2453.877714,2377,1026.219536,240
1428.850961,1436,1028.052536,156
3375.053093,3139,1030.878536,300
2213.439734,2158,1033.169535,219
3245.035303,3011,1036.922537,300
3032.199204,2926,1039.636538,270
2615.572395,2524,1042.136537,255
3468.15305,3230,1046.000536,300
2639.334258,2552,1048.527535,251
1847.795371,1836,1050.605536,177
3212.046173,2976,1053.347536,300
1215.291281,1249,1055.144536,130
3369.092899,3131,1058.90254,300
3167.490879,3170,1061.743536,297
3285.083448,3047,1065.511536,300
3152.064339,2914,1068.218536,300
2212.146015,2172,1070.531536,201
1742.693292,1814,1072.598536,171
3119.171664,2881,1075.262536,300
