#{"t_start": 1707849298.3819497, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
976.031436,1201,259.737999,37
1013.737973,1201,260.483998,39
983.613648,1201,262.200001,39
941.422731,1201,262.944999,39
994.462981,1201,264.680998,39
894.495113,1201,266.440999,36
988.491318,1201,267.192998,38
898.072731,1201,268.930999,36
951.683436,1201,269.677998,36
918.49561,1201,271.413999,37
939.670586,1201,273.128999,36
1059.278267,1201,273.897998,38
1009.721321,1201,275.646999,42
992.545053,1201,276.393,40
1007.830916,1201,278.166999,41
1007.693409,1201,278.914003,42
1962.099329,2382,282.376999,61
1070.037961,1201,283.128999,42
988.603149,1201,284.884,41
966.752722,1201,285.638999,41
1972.076132,2366,289.065999,63
1049.536325,1201,289.824999,42
1054.809026,1201,291.555001,42
2180.115806,2410,293.993998,68
981.064544,1201,294.740999,42
1999.049443,2398,298.187999,66
2094.892059,2404,300.628,74
2345.833006,2440,303.121001,76
2253.971136,2427,305.578999,73
2094.391393,2271,307.922999,75
2190.868555,2273,310.286001,81
2106.865949,2219,313.583002,81
2136.809247,2255,315.952999,78
2175.104723,2284,318.331999,86
2018.027892,2096,320.595999,87
1860.858125,2193,322.904001,79
2051.826571,2166,325.231001,88
1968.437528,2043,327.508999,89
1977.1517,2080,329.774998,85
3176.524627,3239,332.702999,134
1877.452977,2131,335.965999,87
1860.31591,1931,337.156999,93
1931.859283,2005,339.376,92
2029.059608,2102,341.622001,90
3104.087245,3222,345.52,132
3047.551143,3136,349.314999,129
3093.062031,3180,352.199001,131
3021.288458,3117,355.998,129
2787.606612,3266,358.918002,125
3101.485482,3137,362.787999,133
3067.426966,3137,365.646,126
3163.506185,3280,369.531,134
1963.502236,2037,371.770001,92
1859.975836,1993,374.004998,90
1895.316164,1974,376.185999,90
1910.602211,1984,378.402999,92
1684.493287,2028,380.631999,88
3156.991975,3187,383.522999,133
1649.315458,2010,385.712999,91
1928.366511,2000,387.923117,92
1918.515989,1991,390.128115,93
2941.760677,3244,394.033114,134
2754.82732,3245,396.965115,125
3068.723879,3199,400.881116,133
1634.349681,1992,403.062116,89
1879.665804,1963,405.249114,90
1907.950127,2026,407.445115,92
1848.889533,1922,409.617116,92
3056.133685,3085,412.407115,141
2416.537341,3140,416.251118,128
3005.23444,3049,419.055115,135
2801.769053,3153,422.960114,132
3002.036147,3032,425.732114,135
2177.717704,2318,429.125114,106
2803.477776,2912,431.841116,136
1518.232172,1918,433.979117,90
3061.388402,3093,436.807116,136
1617.096553,1946,438.947115,88
1789.75261,1886,441.090117,93
1634.266872,3068,444.896114,113
2979.706287,3004,447.691115,139
2775.231565,3031,451.463117,137
403.89024,1936,453.649117,74
2929.107306,2957,456.390114,135
2917.146251,2992,460.118115,140
1846.2992,1917,462.285114,93
1661.542179,1737,463.351117,88
3097.753802,3171,467.182115,136
2803.876619,3029,469.955116,130
1842.335165,1914,472.123114,92
2170.754604,2227,474.498115,107
2831.304015,3106,478.309115,136
2974.30314,2997,481.081114,139
587.360426,3070,484.873114,105
2922.004189,2954,487.590114,139
2892.718175,2915,491.353114,141
2936.022789,2960,494.097117,139
2080.986835,2250,496.451116,111
2438.378096,2639,500.003116,120
1363.903067,2001,502.202115,92
2882.241935,2949,504.949115,139
3052.313294,3090,508.761115,139
2984.230457,3118,511.642116,137
2889.898874,3044,515.521115,141
2911.786856,3054,518.355114,138
2103.406746,3100,522.139115,123
1589.853757,1670,523.161114,95
2634.168514,2674,526.791116,133
4173.103038,4171,531.208114,189
2903.568339,2960,533.947117,141
2947.214596,2967,537.698117,142
1685.399032,1753,538.774116,96
2852.780793,2873,542.475114,141
2777.923147,2813,545.154116,142
2752.386995,2821,548.828117,139
1463.885915,1844,550.937117,91
2819.254185,2840,553.640115,143
2534.970208,2882,556.329115,137
3488.27122,3479,560.386114,172
2775.944733,2893,563.069117,143
2534.502154,2736,566.647116,138
1558.675258,1624,568.605115,96
2547.726724,2767,571.232115,138
3490.2618,3550,575.287115,182
3691.537102,3836,578.524114,186
3026.435039,3778,582.722115,176
4068.337426,5042,588.726116,226
1391.408456,2674,591.295115,128
4470.760885,4636,595.973115,235
4656.963017,4987,601.874117,240
3338.924761,3746,606.081117,191
3672.398642,3806,609.312114,190
2638.720324,2679,612.892118,148
-233.51322,1759,614.960114,69
2064.272775,2113,617.214115,123
3277.382717,3666,620.394115,190
3347.847916,3338,624.365117,182
1955.349831,3724,628.534114,165
2052.011854,2784,631.196116,136
3042.130526,3071,634.999115,160
4817.146596,5292,640.062117,255
2682.415974,4912,645.881116,208
3018.483679,3590,649.962115,191
3759.265519,4033,653.318114,221
2557.827023,2741,656.934114,156
3944.499414,4388,661.489115,233
2563.648008,2794,664.113117,154
3048.37344,3468,668.142115,193
2096.212366,2199,670.447114,135
-19.178176,1739,672.481115,78
2891.053508,3542,676.582117,191
1253.650418,2490,679.039115,129
3928.766705,4325,683.528114,237
4164.661734,4090,687.896115,238
1769.208785,3466,691.959117,166
1962.215373,3407,694.970115,172
2411.558212,4565,700.596117,202
