#{"t_start": 1708545520.6912553, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
1065.325474,1201,122.769997,39
1072.243809,1201,123.918996,38
1067.626705,1201,126.020996,38
1063.516367,1201,127.141995,37
1075.270546,1201,129.249995,41
1073.648353,1201,131.348997,42
1075.900423,1201,132.483996,42
1068.232842,1201,134.597996,39
2312.844285,2413,137.404998,76
2258.906438,2408,140.233995,75
1068.17522,1201,142.345996,36
1069.618687,1201,143.486996,37
1065.435381,1201,145.576996,35
1044.398125,1201,147.667997,36
1071.393343,1201,148.806997,39
1064.736129,1201,150.932997,35
1050.008974,1201,152.071996,36
1059.34929,1201,154.185996,38
1068.050091,1201,155.318996,36
1066.045188,1201,157.458996,36
1068.32477,1201,159.571996,36
1069.584746,1201,160.711998,38
1063.791736,1201,162.791996,37
1061.887997,1201,163.918995,33
1034.972846,1201,166.010996,32
1015.474935,1201,168.105995,31
1060.499397,1201,169.250995,30
1053.383165,1201,171.353996,30
1056.867989,1201,172.494996,30
1050.610538,1201,174.586996,33
1035.011321,1201,175.714996,32
1052.276158,1201,177.841995,30
1065.035682,1201,179.975996,31
1013.550811,1201,181.109996,30
1012.182202,1201,183.212995,30
1013.793131,1201,184.339996,31
1064.32373,1201,186.447995,34
1048.208286,1201,188.562995,34
1067.706491,1201,189.705996,35
1052.172083,1201,191.841995,33
1067.487355,1201,192.974996,36
1065.958898,1201,195.061996,33
1067.74795,1201,197.116996,34
1023.532785,1201,198.254996,32
1038.76112,1201,200.365995,31
1065.077924,1201,201.492996,33
1057.987077,1201,203.633996,33
1066.352522,1201,204.767996,34
1023.043976,1201,206.904996,31
1060.663056,1201,208.986996,34
1062.887355,1201,210.120995,37
1053.36048,1201,212.255996,35
1060.012506,1201,213.383995,39
1072.069033,1201,215.505996,40
1065.389187,1201,217.598996,40
1069.219345,1201,218.741996,35
1054.277435,1201,220.847996,36
1068.439787,1201,221.984996,36
1070.338674,1201,224.090996,38
1068.989412,1201,226.182994,39
1068.894155,1201,227.337998,37
1073.030021,1201,229.458996,39
1072.675358,1201,230.697997,39
1073.558738,1201,232.807996,40
1073.560893,1201,233.945996,40
1046.278854,1201,236.050996,37
1063.613105,1201,238.147996,36
1070.356674,1201,239.294995,36
1067.510867,1201,241.407996,36
1069.334936,1201,242.541996,37
1066.575561,1201,244.680995,33
1066.079178,1201,246.778,34
1057.751544,1201,247.931995,32
1067.649827,1201,250.061996,36
1069.516593,1201,251.194996,35
1052.555915,1201,253.324995,34
1066.328563,1201,254.465997,35
1067.567706,1201,256.613996,37
1072.450859,1201,258.731996,38
1070.298712,1201,259.870996,38
1069.349098,1201,261.980996,37
1069.105147,1201,263.118998,37
1069.112665,1201,265.233995,35
1067.723777,1201,267.375998,36
1069.663236,1201,268.522995,36
1070.093263,1201,270.608995,36
1066.834953,1201,271.744996,34
1069.654852,1201,273.848996,37
1032.146428,1201,275.940996,36
1066.640806,1201,277.085996,36
1068.848999,1201,279.185996,35
1045.163806,1201,280.327996,35
1065.336428,1201,282.448998,33
1030.50657,1201,283.583996,32
1063.559948,1201,285.690996,33
1067.039021,1201,287.804996,35
1054.461215,1201,288.953996,31
1063.398388,1201,291.069996,32
1067.304164,1201,292.214996,33
1061.276595,1201,294.305995,29
1056.762071,1201,296.385998,31
1065.660966,1201,297.545996,33
1059.700576,1201,299.627996,31
1062.595781,1201,300.765996,32
1060.536858,1201,302.906996,32
1041.883363,1201,304.046996,28
1047.586775,1201,306.149996,30
1044.526534,1201,308.240996,31
1061.758425,1201,309.382996,29
1062.028867,1201,311.497995,29
1065.120102,1201,312.637996,31
1060.130597,1201,314.753996,31
1067.046096,1201,316.840996,33
1051.189866,1201,317.997995,31
1042.433561,1201,320.117996,32
1061.783938,1201,321.254996,31
1067.483551,1201,323.386996,33
1064.148585,1201,325.480994,33
1065.479433,1201,326.645996,34
1051.474202,1201,328.766999,36
1067.858519,1201,329.906996,36
1072.584688,1201,332.044996,39
1068.528825,1201,333.184996,37
1069.301025,1201,335.308997,37
1060.347099,1201,337.449996,38
1072.62978,1201,338.615996,39
1068.631891,1201,340.793995,40
1073.284687,1201,341.934996,41
1069.012887,1201,344.032996,38
1061.75457,1201,346.105996,38
1072.639788,1201,347.255996,38
1069.894977,1201,349.365996,37
1071.441821,1201,350.507995,37
1068.565814,1201,352.628996,39
1073.093399,1201,353.761997,39
1072.191688,1201,355.874995,40
1072.784357,1201,358.017996,41
1070.663423,1201,359.172996,39
1068.920311,1201,361.295995,39
1073.136286,1201,362.433995,39
1069.304876,1201,364.552995,37
1050.616499,1201,366.678996,36
1069.999196,1201,367.828995,36
1072.331062,1201,369.922995,38
1069.608385,1201,371.065995,38
1068.212163,1201,373.178997,36
1071.661805,1201,375.290995,38
1069.493716,1201,376.455995,38
1071.417058,1201,378.551998,39
1073.860388,1201,379.697996,40
1069.400999,1201,381.805996,39
1073.131706,1201,382.965996,41
1070.614072,1201,385.060996,39
1070.85985,1201,387.173996,39
1071.44528,1201,388.315996,40
1062.683404,1201,390.447996,37
1072.470909,1201,391.587996,38
1069.145567,1201,393.682995,37
1070.744623,1201,395.791996,37
1067.868335,1201,396.943995,36
1065.676366,1201,399.074998,34
1067.420636,1201,400.216995,35
1064.513088,1201,402.342996,35
1053.121138,1201,403.485996,36
1068.063485,1201,405.619996,34
1063.801066,1201,407.738996,35
1064.725275,1201,408.882996,33
1064.250375,1201,410.979997,32
1065.815787,1201,412.119996,34
1067.252937,1201,414.249996,33
1031.48561,1201,416.345994,32
1053.09435,1201,417.493995,31
1064.183712,1201,419.628996,30
1046.186113,1201,420.779996,30
1058.280543,1201,422.910995,29
1048.403773,1201,424.997997,31
1066.455257,1201,426.161996,34
1058.568196,1201,428.274996,32
1058.959648,1201,429.416997,33
1067.042466,1201,431.534996,33
1031.323525,1201,432.674996,30
1065.149262,1201,434.782995,33
1065.036483,1201,436.890996,33
1061.300482,1201,438.034996,31
1048.855788,1201,440.140996,31
1022.477747,1201,441.281996,29
1046.75131,1201,443.368996,30
1023.434195,1201,445.453996,30
1051.500814,1201,446.603996,29
1059.437086,1201,448.697996,28
1014.002802,1201,449.832996,26
1057.393978,1201,451.944996,30
1058.642279,1201,453.091995,29
1041.451453,1201,455.217996,30
1062.768721,1201,457.355996,32
1067.747712,1201,458.494996,34
1066.537725,1201,460.616996,32
1066.982782,1201,461.760998,33
1058.318178,1201,463.874996,30
1060.712597,1201,465.976996,31
1060.336906,1201,467.126998,30
1045.8539,1201,469.208998,29
1018.568738,1201,470.349996,31
1038.613825,1201,472.486996,30
1056.584507,1201,474.610996,31
1032.507042,1201,475.755996,30
1054.499676,1201,477.860995,29
1063.300877,1201,478.999996,31
1058.011838,1201,481.203995,31
1064.276893,1201,482.346998,32
1059.577248,1201,484.500995,32
1063.610902,1201,486.621996,32
1048.967344,1201,487.768996,31
1002.9533,1201,489.883995,29
1042.491406,1201,491.029996,31
1049.411213,1201,493.162996,31
1062.50684,1201,495.289996,31
1035.822516,1201,496.446997,30
1034.035468,1201,498.554996,30
1045.119064,1201,499.694996,33
1059.011445,1201,501.827996,32
1063.326745,1201,503.933996,31
1022.936816,1201,505.093996,30
1008.318701,1201,507.218996,31
1064.510475,1201,508.365995,30
1060.454589,1201,510.487996,32
1050.055816,1201,511.629996,32
1058.986201,1201,513.763996,29
1056.933332,1201,515.879996,31
1051.955983,1201,517.032995,29
1025.897798,1201,519.161996,32
1064.231383,1201,520.307996,32
1052.749732,1201,522.448996,31
958.937628,1201,524.565996,27
971.481887,1201,525.713995,29
1043.391844,1201,527.807998,31
1011.886174,1201,528.951995,30
1049.244785,1201,531.065996,29
941.769025,1201,532.207996,28
1027.241973,1201,534.300997,30
1047.773165,1201,536.390998,30
1014.527284,1201,537.535998,28
933.154863,1201,539.650996,28
1002.950383,1201,540.791996,29
1057.915701,1201,542.900995,31
1055.197484,1201,545.019996,29
1034.026233,1201,546.172996,30
1061.265681,1201,548.282996,31
1049.671493,1201,549.414995,30
986.491865,1201,551.528998,29
1054.21722,1201,553.630996,30
1020.603974,1201,554.802996,31
985.74134,1201,556.905996,28
963.059141,1201,558.044998,30
1019.78246,1201,560.139996,30
1047.706433,1201,561.285995,33
1056.130814,1201,563.392997,34
998.770142,1201,565.496996,28
967.248948,1201,566.650995,31
1038.657495,1201,568.762998,30
959.284335,1201,569.911996,28
1062.77508,1201,572.013995,31
897.826012,1201,574.117996,29
853.744155,1201,575.272995,27
1016.921319,1201,577.416996,29
995.743559,1201,578.565996,28
1062.375499,1201,580.667996,30
1007.299715,1201,581.823995,29
918.912196,1201,583.919996,25
1051.881074,1201,586.036996,28
1045.857607,1201,587.181995,28
1017.807599,1201,589.271996,25
1020.009354,1201,590.417999,27
1057.478762,1201,592.531995,29
1050.441617,1201,594.651996,28
1009.194578,1201,595.806996,25
1028.251929,1201,597.901996,26
1025.487206,1201,599.049996,27
1038.284991,1201,601.150996,27
982.534458,1201,603.249996,27
1029.095727,1201,604.419996,27
937.268388,1201,606.547996,28
950.483609,1201,607.691996,26
1041.733752,1201,609.808996,27
814.929104,1201,610.948996,26
975.054475,1201,613.068996,25
934.353218,1201,615.186996,24
977.39792,1201,616.335996,25
1039.137134,1201,618.455995,28
1013.255511,1201,619.599996,28
1048.438648,1201,621.672996,28
1059.348693,1201,623.760996,29
1006.173503,1201,624.952996,26
1053.173626,1201,627.056995,28
1043.082399,1201,628.195996,28
1038.124974,1201,630.316996,27
1061.330902,1201,631.468996,29
1048.288817,1201,633.603995,29
1007.633807,1201,635.761996,26
1059.614039,1201,636.907996,31
1022.162047,1201,639.022996,30
1062.127695,1201,640.169996,32
937.233659,1201,642.337996,27
1041.615026,1201,644.534996,27
1053.993961,1201,645.686996,31
1064.114904,1201,647.831996,32
1023.453273,1201,648.971996,30
1035.901278,1201,651.071996,28
1061.535514,1201,653.174996,29
997.571007,1201,654.327996,28
1029.961616,1201,656.437995,29
1063.758345,1201,657.586995,32
1065.086794,1201,659.703995,31
1059.31676,1201,660.855996,31
1060.008217,1201,662.969996,30
1052.663699,1201,665.109995,30
1050.955764,1201,666.266996,28
1062.789616,1201,668.343995,29
1048.489751,1201,669.486995,29
1043.932184,1201,671.622996,27
1034.361352,1201,673.718996,26
1054.228057,1201,674.875996,27
1024.728269,1201,676.980996,26
1036.498207,1201,678.118996,25
1056.197856,1201,680.247996,27
1054.547819,1201,681.398996,26
1049.40449,1201,683.538996,28
1032.441441,1201,685.678996,27
1037.803932,1201,686.822996,28
1048.540558,1201,688.935996,28
1040.774131,1201,690.082996,26
1050.616395,1201,692.200995,28
1050.88438,1201,694.304996,26
1053.530342,1201,695.455998,26
1059.960151,1201,697.554995,28
1060.654099,1201,698.694998,28
1051.116419,1201,700.802996,29
1059.299987,1201,702.910996,29
1057.899993,1201,704.076996,31
1066.464005,1201,706.197996,32
1062.851018,1201,707.341996,32
1064.288655,1201,709.450996,32
1064.627816,1201,710.589996,33
1063.435225,1201,712.713995,33
1064.45439,1201,714.815,33
1065.300683,1201,715.970996,33
1063.130487,1201,718.084996,31
1066.720749,1201,719.237998,33
1051.838912,1201,721.417996,29
1060.848728,1201,723.524996,32
1065.055677,1201,724.690995,31
1063.435718,1201,726.837996,31
1066.126347,1201,727.994995,32
1063.136791,1201,730.116997,31
1060.590753,1201,731.264996,32
1061.096523,1201,733.387995,29
1062.906692,1201,735.507996,31
1053.843713,1201,736.742996,29
1062.648966,1201,738.857996,31
1064.369523,1201,740.000997,30
1063.494836,1201,742.122996,29
1065.768445,1201,744.209999,32
1060.629371,1201,745.367996,30
1062.367247,1201,747.467996,30
1055.919252,1201,748.610996,29
1064.581719,1201,750.733996,32
1061.716513,1201,752.836996,30
1062.049908,1201,753.993998,30
1062.508536,1201,756.120996,30
1062.266404,1201,757.260996,30
1064.245156,1201,759.399996,30
1062.646476,1201,760.548995,30
1052.747524,1201,762.693995,27
1034.808148,1201,764.846998,26
1043.524184,1201,765.988996,25
1048.780936,1201,768.089996,27
1062.53908,1201,769.241996,28
1046.678278,1201,771.342996,27
1053.109695,1201,773.447996,28
1050.705084,1201,774.606996,28
1062.062363,1201,776.688996,28
1051.185065,1201,777.840996,29
1045.589031,1201,779.945996,28
1044.131318,1201,782.026995,25
1041.112682,1201,783.197998,23
1007.143913,1201,785.309996,25
1057.516322,1201,786.461996,27
1055.923605,1201,788.585996,25
1023.444547,1201,789.724995,25
1051.149254,1201,791.853996,27
1061.054633,1201,793.992996,29
1050.620379,1201,795.151996,28
1030.024446,1201,797.286996,27
1049.707541,1201,798.422996,23
1035.149976,1201,800.550996,27
1048.889485,1201,802.699996,28
1055.410923,1201,803.854995,27
1049.458858,1201,805.934996,25
1058.755733,1201,807.081995,26
1031.276437,1201,809.195998,26
1022.870066,1201,810.332996,25
1052.592028,1201,812.436996,25
1051.402892,1201,814.577996,27
1057.967122,1201,815.720996,29
1061.441085,1201,817.837996,29
1053.04167,1201,818.983995,29
1061.053888,1201,821.086996,29
1034.849985,1201,823.186995,27
1060.502206,1201,824.342996,29
1057.562604,1201,826.448996,27
1023.215,1201,827.597997,29
1061.371018,1201,829.723998,27
1062.25329,1201,831.825996,28
1050.515805,1201,832.991995,27
1055.136345,1201,835.107996,26
1060.683534,1201,836.256996,27
1049.050843,1201,838.371011,26
1053.994959,1201,839.521996,25
1059.615024,1201,841.636996,27
1044.501896,1201,843.772996,27
1062.700483,1201,844.934995,29
1059.703691,1201,847.088997,27
1061.068934,1201,848.230996,27
1054.864353,1201,850.335995,27
1059.656576,1201,852.455996,28
1055.805307,1201,853.635996,26
1047.350156,1201,855.740996,26
1041.26204,1201,856.884996,27
1059.119006,1201,858.980996,27
1054.903828,1201,860.125995,25
1037.296027,1201,862.245998,26
1053.012243,1201,864.385996,24
1020.142763,1201,865.531996,25
1060.865563,1201,867.691996,27
1053.349219,1201,868.844995,28
1058.971803,1201,870.957995,27
1062.115011,1201,873.071995,30
1062.038222,1201,874.221996,30
1060.041928,1201,876.351995,28
1059.211897,1201,877.504996,29
1061.856689,1201,879.649996,30
1061.833988,1201,881.780996,30
1060.472266,1201,882.960995,29
1055.91735,1201,885.062995,27
1056.381013,1201,886.210996,26
1046.622885,1201,888.337996,27
1054.250171,1201,889.482996,28
1049.999473,1201,891.602996,26
1055.339198,1201,893.728,24
1059.078921,1201,894.886995,25
1042.52399,1201,897.020996,24
1055.97016,1201,898.157995,25
1056.294392,1201,900.289995,24
1044.501417,1201,902.431998,25
1056.820618,1201,903.600996,24
1024.499115,1201,905.730996,26
1058.705643,1201,906.886995,26
1049.613393,1201,909.047996,24
1036.848212,1201,910.202996,26
1054.036986,1201,912.326996,25
1048.099253,1201,914.452996,25
1041.636443,1201,915.600996,25
1032.929625,1201,917.719995,24
1047.408624,1201,918.863995,24
1045.387944,1201,920.982996,23
1025.347965,1201,923.098996,23
1055.552189,1201,924.254996,25
1020.430444,1201,926.386995,25
1044.162074,1201,927.531996,25
1030.501124,1201,929.645995,23
1033.398878,1201,931.761995,23
1017.238531,1201,932.931996,22
1041.445327,1201,935.046996,25
1039.288657,1201,936.193997,23
1026.364196,1201,938.274996,22
1002.294225,1201,939.423995,22
1046.636719,1201,941.524997,24
1045.619855,1201,943.777996,25
1052.346611,1201,944.941658,24
1038.775358,1201,947.152671,23
1042.054132,1201,948.315671,23
1050.248914,1201,950.416671,25
1046.024814,1201,952.53667,25
1038.435459,1201,953.704671,23
1056.065221,1201,955.812671,24
1048.591798,1201,956.961671,26
1047.22361,1201,959.086671,24
1028.026351,1201,960.280671,23
1053.229721,1201,962.401671,24
1041.566786,1201,964.626672,24
1060.404107,1201,965.818671,26
1057.668398,1201,967.965671,26
1038.441207,1201,969.124671,23
1049.136255,1201,971.292671,27
1053.387924,1201,973.57267,27
1046.861363,1201,974.775672,26
1049.617633,1201,977.018672,25
1047.894632,1201,978.208671,25
1051.517072,1201,980.908671,25
1029.276555,1201,983.330673,25
1049.827732,1201,984.620671,24
1042.721586,1201,986.90567,23
1035.460378,1201,988.110671,23
1042.528526,1201,990.28667,25
1042.685348,1201,991.435672,25
1049.504729,1201,993.602671,23
1051.78458,1201,995.709671,24
1049.292888,1201,996.928674,25
1042.575535,1201,999.103219,24
1045.226146,1201,1000.409524,26
1052.42666,1201,1002.620525,24
1053.334105,1201,1004.91508,25
1041.446767,1201,1006.098098,24
1049.184467,1201,1008.245847,23
1055.80102,1201,1009.414897,25
1055.871737,1201,1011.535897,26
1052.491637,1201,1012.703038,25
1030.213897,1201,1014.817436,26
1056.649202,1201,1016.963913,24
1059.136634,1201,1018.122913,27
1050.45759,1201,1020.296418,25
1054.81252,1201,1021.47756,26
1047.702048,1201,1023.63556,24
1059.513917,1201,1025.803308,28
1052.746337,1201,1026.971309,25
1041.189407,1201,1029.110806,24
1050.438462,1201,1030.262807,28
1029.678269,1201,1032.403728,23
1055.013888,1201,1034.597119,25
1060.788645,1201,1035.82442,28
1061.409664,1201,1038.163498,27
1062.555854,1201,1039.333747,29
1055.054969,1201,1041.512869,29
1031.27064,1201,1042.681745,28
1062.013559,1201,1044.8687,28
1056.32384,1201,1047.077344,27
1029.75482,1201,1048.240261,28
1048.521122,1201,1050.397269,28
1060.094036,1201,1051.560072,28
1055.61758,1201,1053.80607,28
1058.243496,1201,1056.094697,27
1057.780206,1201,1057.304832,27
1062.302785,1201,1059.529704,28
1042.285665,1201,1060.695825,28
1056.101006,1201,1062.86968,30
1056.073176,1201,1064.994576,27
1063.603473,1201,1066.198626,30
1062.189732,1201,1068.431545,30
1020.329923,1201,1069.629272,29
1064.030909,1201,1071.874116,30
1061.880305,1201,1073.074158,28
1019.072766,1201,1075.267841,26
1054.765184,1201,1077.451776,25
1064.960893,1201,1078.637778,31
1064.080323,1201,1080.834374,30
1065.538116,1201,1082.003214,32
1066.605748,1201,1084.201955,31
1064.924557,1201,1086.358729,29
1063.626595,1201,1087.5592,30
1062.433372,1201,1089.78982,28
1064.174923,1201,1090.966236,30
1063.343511,1201,1093.328026,29
1059.947734,1201,1094.516153,28
1062.890389,1201,1096.771901,29
1061.731534,1201,1099.033977,28
1056.623026,1201,1100.263459,27
1050.252168,1201,1102.837659,25
1060.103488,1201,1104.081674,26
1058.491421,1201,1107.905963,25
1027.294247,1201,1110.961914,24
1027.384504,1201,1112.419692,24
1060.871707,1201,1115.412858,27
1059.597947,1201,1116.845263,26
1060.079788,1201,1119.722879,26
1060.324905,1201,1122.134961,26
1047.541224,1201,1123.480478,27
1057.062327,1201,1125.845862,25
1041.553444,1201,1127.041232,24
1050.556154,1201,1129.263633,24
1058.652184,1201,1130.445157,26
1060.185712,1201,1132.687423,26
1035.931128,1201,1134.966468,27
1038.259848,1201,1136.18239,25
1053.531647,1201,1138.449939,26
1060.948723,1201,1139.640454,27
1061.505332,1201,1141.887976,28
1061.55124,1201,1144.10055,28
1028.305017,1201,1145.317,26
1059.422154,1201,1147.562867,25
1052.538982,1201,1148.749285,27
1058.460021,1201,1150.990534,27
1053.156906,1201,1152.193125,27
1056.836298,1201,1154.452637,25
1056.612692,1201,1156.756537,26
1055.27234,1201,1157.954118,26
1035.399601,1201,1160.240889,24
1058.850629,1201,1161.426796,25
1034.493725,1201,1163.640539,24
1056.471404,1201,1165.927421,25
1053.816594,1201,1167.133254,25
1045.262248,1201,1169.377737,24
1057.178423,1201,1170.583579,25
1055.879697,1201,1172.810618,24
1054.324875,1201,1175.066152,25
1050.00998,1201,1176.291718,26
1054.71582,1201,1178.561844,24
1052.326046,1201,1179.765921,26
1055.835351,1201,1182.02202,25
1059.324038,1201,1183.224167,25
1054.706437,1201,1185.499406,27
1060.446746,1201,1187.729222,29
1059.708097,1201,1188.918355,28
1060.123884,1201,1191.160814,28
1058.120124,1201,1192.351498,26
1060.096298,1201,1194.568414,28
1058.124754,1201,1196.811183,26
1058.749439,1201,1198.008933,27
1059.535255,1201,1200.31795,28
1059.121219,1201,1201.504475,27
1059.586386,1201,1203.763468,28
1058.789399,1201,1204.973375,27
1058.66675,1201,1207.225438,27
1056.886252,1201,1209.502734,25
1055.565055,1201,1210.705651,25
1044.845019,1201,1212.9829,24
1054.709291,1201,1214.168961,24
1042.044671,1201,1216.391696,23
1058.058252,1201,1218.615105,26
1057.975669,1201,1219.806751,26
1057.028418,1201,1222.083737,25
1056.836252,1201,1223.259738,25
1058.259276,1201,1225.502083,26
1057.195988,1201,1227.759814,25
1055.666808,1201,1228.952509,25
1056.812372,1201,1231.258759,25
1045.915904,1201,1232.459698,24
996.913924,1201,1234.742105,21
1004.286785,1201,1235.956623,22
1056.071834,1201,1238.227794,24
1042.939167,1201,1240.431874,25
1050.036309,1201,1241.624834,23
1047.853513,1201,1243.868826,23
1007.215091,1201,1245.112854,22
1052.930849,1201,1247.427462,24
1052.028602,1201,1249.913027,24
1044.909537,1201,1251.170041,25
1058.440745,1201,1253.538574,26
1058.014568,1201,1254.754051,26
1055.968412,1201,1257.018004,24
1056.18724,1201,1258.225868,24
1038.828046,1201,1260.475178,24
1052.870131,1201,1262.699178,24
1053.603904,1201,1263.902755,25
1050.8962,1201,1266.142722,23
1042.854651,1201,1267.38092,22
1048.1416,1201,1269.678676,21
1036.924218,1201,1271.96717,25
1058.471975,1201,1273.217726,27
1056.523793,1201,1275.614753,25
1038.935675,1201,1276.796645,27
1062.682384,1201,1279.14166,29
1059.713612,1201,1281.371747,28
1060.875395,1201,1282.609638,27
1061.29032,1201,1285.069127,27
1058.716993,1201,1286.32755,27
1056.431341,1201,1288.641695,26
1057.676355,1201,1289.846717,26
1059.045026,1201,1292.138868,27
1058.989514,1201,1294.380844,27
1058.867013,1201,1295.573845,27
1044.20214,1201,1297.820847,24
1053.781276,1201,1299.016847,25
1047.945901,1201,1301.243502,25
1017.197369,1201,1303.445639,23
1050.546678,1201,1304.654651,25
1058.878801,1201,1306.881661,27
1054.112219,1201,1308.059664,25
1057.534112,1201,1310.266534,26
1056.003765,1201,1312.472367,26
1059.386476,1201,1313.696367,25
1057.656602,1201,1316.027523,26
1056.622027,1201,1317.248134,25
1057.23779,1201,1319.566437,25
1055.20075,1201,1320.784174,25
1057.665452,1201,1323.038789,26
1056.187277,1201,1325.31167,24
1056.310227,1201,1326.503638,26
1056.733745,1201,1328.707851,25
1055.365899,1201,1329.891539,23
1035.323996,1201,1332.165554,24
1059.005302,1201,1334.416526,25
1059.656173,1201,1335.615529,28
1059.466311,1201,1337.798542,28
1023.295533,1201,1338.989302,25
1058.404972,1201,1341.236302,26
1055.934298,1201,1342.427247,24
1058.315221,1201,1344.635552,26
1058.787948,1201,1346.824553,27
1058.666947,1201,1347.999553,27
1055.674021,1201,1350.171886,27
1058.09911,1201,1351.352887,26
1050.718198,1201,1353.552561,25
1057.776958,1201,1355.741445,26
1057.298393,1201,1356.934446,25
1059.515309,1201,1359.110445,28
1060.134097,1201,1360.293445,28
1058.515653,1201,1362.506027,27
1059.443267,1201,1364.661989,28
1058.563067,1201,1365.866989,27
1057.765005,1201,1368.031991,26
1059.448437,1201,1369.215989,27
1059.98988,1201,1371.413472,28
1059.604299,1201,1372.594474,28
1062.248557,1201,1374.769449,28
1060.621869,1201,1376.953459,29
1059.028486,1201,1378.143457,27
1060.395573,1201,1380.344455,28
1060.026718,1201,1381.524454,28
1059.292905,1201,1383.70747,27
1059.304996,1201,1385.901179,27
1060.063056,1201,1387.102177,28
1060.947914,1201,1389.320638,29
1059.994372,1201,1390.525392,28
1059.983695,1201,1392.760131,28
1060.810312,1201,1393.941132,29
1058.836128,1201,1396.124196,27
1059.223787,1201,1398.285196,27
1062.237145,1201,1399.459195,28
1057.883809,1201,1401.623307,26
1060.638594,1201,1402.788307,27
1040.880836,1201,1404.937207,24
1057.020324,1201,1407.094187,27
1057.288604,1201,1408.272188,25
1057.823037,1201,1410.438039,26
1058.658409,1201,1411.612039,27
1056.192147,1201,1413.811163,24
1049.980948,1201,1415.985207,25
1057.56442,1201,1417.187206,26
1054.476499,1201,1419.357159,24
1057.577078,1201,1420.542624,26
1057.668133,1201,1422.798525,24
1057.060128,1201,1423.969523,25
1060.111005,1201,1426.159443,28
1061.114863,1201,1428.363765,27
1060.008784,1201,1429.558308,28
1056.054993,1201,1431.870755,26
1044.92008,1201,1433.079901,26
1056.06927,1201,1435.311611,24
1057.030651,1201,1437.574455,25
1059.88664,1201,1438.797059,28
1057.762176,1201,1441.202376,26
1057.24438,1201,1442.473524,25
1060.106112,1201,1444.923373,26
1057.992516,1201,1446.146312,26
1056.279522,1201,1448.467237,24
1055.725816,1201,1450.856242,25
1019.885898,1201,1452.089064,23
1044.085324,1201,1454.381386,22
1056.339818,1201,1455.595781,24
1053.112508,1201,1457.86869,24
