#{"t_start": 1708544096.8027973, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
1067.571924,1201,177.502072,37
1070.843971,1201,179.641072,39
1073.478909,1201,180.778073,41
1074.873567,1201,182.866072,41
1061.80066,1201,184.945072,38
1069.78045,1201,186.095072,38
1008.61524,1201,188.190073,36
1069.367726,1201,189.328073,37
1068.435614,1201,191.440075,36
997.255202,1201,192.566072,35
976.623919,1201,194.676072,36
1027.760821,1201,196.806072,35
1053.095546,1201,197.950073,37
1065.898646,1201,200.077072,37
1068.708041,1201,201.224072,36
1061.6913,1201,203.358073,36
1058.839033,1201,205.469072,35
1053.677773,1201,206.627072,36
1065.038471,1201,208.737075,32
1056.298453,1201,209.869072,34
1027.04773,1201,211.961072,34
1068.118117,1201,213.094072,36
1059.591629,1201,215.201072,37
1047.592614,1201,217.327075,38
1053.4484,1201,218.460073,39
1063.944094,1201,220.555072,37
1071.129125,1201,221.696072,39
1035.102237,1201,223.803072,36
1068.404559,1201,225.908073,39
1040.365469,1201,227.047072,38
1054.92129,1201,229.142073,41
1039.457256,1201,230.276072,39
1069.691881,1201,232.391073,39
1049.990322,1201,234.495073,38
1063.968533,1201,235.653072,37
1039.591771,1201,237.756072,36
1063.997011,1201,238.899074,38
1062.625487,1201,241.015076,36
1061.663699,1201,242.167073,36
1068.135595,1201,244.342072,38
1070.035433,1201,246.478073,38
1043.948866,1201,247.628073,37
1052.013,1201,249.754072,37
1046.978695,1201,250.878072,37
1060.12534,1201,252.993072,39
1071.13568,1201,255.112072,39
1058.352779,1201,256.273072,38
1073.455011,1201,258.403072,39
1065.990612,1201,259.537072,39
1062.099194,1201,261.689072,39
1071.550212,1201,262.824072,40
1027.498439,1201,264.924072,36
1065.115805,1201,267.041072,38
1058.737376,1201,268.177073,37
1064.577923,1201,270.298072,38
1059.111556,1201,271.429073,39
1068.691404,1201,273.603072,38
1063.123283,1201,275.716072,38
1046.042162,1201,276.864072,38
1060.565469,1201,278.964072,36
1055.180295,1201,280.102072,36
1056.297242,1201,282.211072,37
1071.348146,1201,284.283073,37
1032.890523,1201,285.436072,33
1072.131731,1201,287.539073,38
1026.92845,1201,288.679072,38
1070.590805,1201,290.790072,37
971.72476,1201,291.929072,35
1050.318105,1201,294.045072,36
1061.704237,1201,296.132072,39
1048.554097,1201,297.276072,38
1015.300669,1201,299.422072,35
1047.092954,1201,300.549072,36
1009.999723,1201,302.653072,36
1063.9918,1201,304.770072,38
942.140185,1201,305.909073,35
1010.037281,1201,308.030072,36
1047.254525,1201,309.165072,36
954.599245,1201,311.265073,35
1066.493963,1201,312.400072,35
1041.362404,1201,314.538072,36
1004.812682,1201,316.663072,36
1004.607528,1201,317.802074,36
1060.647906,1201,319.889072,36
1052.910901,1201,321.011072,37
1065.039162,1201,323.133072,34
1022.744967,1201,325.254073,35
1036.617356,1201,326.394072,33
1053.927646,1201,328.516072,33
952.892052,1201,329.650074,35
1018.714013,1201,331.746072,33
958.662565,1201,333.843072,36
920.892836,1201,335.002072,35
1041.082421,1201,337.111073,37
974.400625,1201,338.241072,36
1060.369471,1201,340.316072,38
1072.338797,1201,341.448072,38
1034.685372,1201,343.558072,39
1063.535252,1201,345.676074,38
950.654173,1201,346.816072,38
1043.580079,1201,348.932072,36
1029.510103,1201,350.071073,39
1069.889662,1201,352.176072,39
1062.655403,1201,354.292072,37
1058.942786,1201,355.441072,39
1040.492889,1201,357.525073,38
1007.506119,1201,358.659072,34
1060.839969,1201,360.784072,36
1069.887493,1201,361.921072,38
1065.146598,1201,364.046072,37
1058.496892,1201,366.170072,38
1069.597006,1201,367.309072,38
1069.651705,1201,369.431072,35
1064.40627,1201,370.557072,35
1068.789815,1201,372.667072,37
1054.061819,1201,374.764071,35
1060.827433,1201,375.914072,30
1052.150415,1201,378.007072,32
1052.977651,1201,379.137072,34
1060.518477,1201,381.239073,35
1064.984597,1201,383.327076,35
1059.625674,1201,384.476072,35
1067.132645,1201,386.615072,35
1021.041626,1201,387.755072,35
1069.048391,1201,389.860072,37
1067.980317,1201,390.991072,36
1057.788425,1201,393.086074,37
1067.36765,1201,395.183073,37
1067.788662,1201,396.323072,35
1063.526271,1201,398.536072,36
1059.247889,1201,399.664072,36
1062.782263,1201,401.782072,35
1041.315617,1201,403.856076,34
1063.913854,1201,405.007072,36
1049.112862,1201,407.122074,34
1067.361702,1201,408.248072,36
1053.451877,1201,410.316072,37
1073.857504,1201,412.403073,38
1073.669163,1201,413.562072,40
1070.288853,1201,415.699072,36
1069.679986,1201,416.837072,36
1053.489678,1201,418.979073,35
1035.084229,1201,420.116072,36
1069.722256,1201,422.214072,38
1058.237004,1201,424.347073,37
1071.476366,1201,425.490072,40
1073.1902,1201,427.599072,37
1058.315829,1201,428.742072,38
1069.532099,1201,430.847072,38
1076.076803,1201,432.931072,40
1076.221105,1201,434.073072,40
1064.261034,1201,436.217072,38
1071.81035,1201,437.354072,39
1043.207885,1201,439.465072,35
1071.368247,1201,440.597072,38
1032.041876,1201,442.701073,38
1022.008259,1201,444.806072,35
987.706833,1201,445.945072,38
1035.693094,1201,448.022072,39
968.971793,1201,449.149073,38
1019.750408,1201,451.257072,37
1049.179972,1201,453.367073,36
1023.543434,1201,454.528072,37
1068.1391,1201,456.632072,41
1059.540443,1201,457.768072,41
1055.228334,1201,459.867072,38
1051.035647,1201,461.946072,39
1066.177948,1201,463.107073,37
1040.413604,1201,465.236072,38
1048.256891,1201,466.374072,39
1063.05909,1201,468.490072,37
1056.322796,1201,469.629073,38
1069.176473,1201,471.755073,40
1032.755464,1201,473.852072,37
1034.587306,1201,474.996072,39
1069.866433,1201,477.118072,40
1073.895947,1201,478.255072,40
1071.790707,1201,480.360072,38
1061.963687,1201,482.477076,40
1076.459158,1201,483.624072,43
1074.221514,1201,485.759072,40
1054.764721,1201,486.892072,41
1071.976965,1201,488.990072,40
1075.961282,1201,490.127072,40
1067.447666,1201,492.261073,41
1066.832299,1201,494.381073,38
1076.439841,1201,495.512072,43
1051.319839,1201,497.631073,39
975.167693,1201,498.769072,38
1068.100599,1201,500.894072,40
1075.874623,1201,503.023072,42
1050.191124,1201,504.169073,39
1068.57453,1201,506.325072,39
1057.37874,1201,507.468072,38
1053.74286,1201,509.587074,38
962.986988,1201,511.668076,38
1070.148571,1201,512.816072,36
1053.658924,1201,514.929073,39
1049.558597,1201,516.065072,37
1069.236432,1201,518.190072,35
1035.275837,1201,519.315072,38
1070.546137,1201,521.512072,40
1071.532585,1201,523.706072,38
1027.075601,1201,524.886072,37
1057.828698,1201,527.080073,37
1049.64372,1201,528.252073,35
1064.883766,1201,530.421072,33
939.532313,1201,532.536073,34
934.864466,1201,533.709072,31
903.764855,1201,535.840072,30
899.041743,1201,536.973074,32
925.346767,1201,539.103072,28
879.389923,1201,540.237074,31
973.747882,1201,542.338072,32
965.265049,1201,544.432073,30
1062.609555,1201,545.585072,33
1032.817425,1201,547.771072,32
1047.795704,1201,548.931072,32
1038.45756,1201,551.050072,33
980.001572,1201,553.141073,32
1019.04869,1201,554.284073,32
952.646759,1201,556.386072,31
1028.399868,1201,557.522072,32
1068.014844,1201,559.628073,32
1028.651837,1201,561.716073,36
1025.186333,1201,562.864073,36
1064.236816,1201,564.972073,36
1069.408474,1201,566.115072,35
1009.401098,1201,568.215072,34
1013.944106,1201,569.349072,33
1062.920848,1201,571.477074,35
1071.38244,1201,573.590072,35
1047.414462,1201,574.739074,35
1044.715341,1201,576.847074,32
1046.268604,1201,577.982073,33
1055.279212,1201,580.095073,33
1042.135418,1201,582.175072,34
1067.715787,1201,583.329072,33
1052.243763,1201,585.439073,32
1037.312709,1201,586.577075,31
1061.83665,1201,588.670072,32
1002.143829,1201,589.813072,33
1066.826051,1201,591.935072,32
992.789253,1201,594.036072,32
1068.475742,1201,595.178072,38
1065.028104,1201,597.310072,35
1071.204159,1201,598.444073,37
1039.666519,1201,600.536072,37
1065.184923,1201,602.662073,36
1067.835228,1201,603.809072,37
1069.320404,1201,605.940072,35
1044.895913,1201,607.082073,37
1055.047382,1201,609.200072,33
1029.699895,1201,611.273072,33
1059.288207,1201,612.415072,38
1063.697349,1201,614.520072,36
1061.396862,1201,615.665074,35
1065.620561,1201,617.767072,36
1048.334698,1201,618.906072,34
1069.3019,1201,621.010072,35
1055.509428,1201,623.120072,36
1057.247958,1201,624.264072,36
1073.250624,1201,626.391073,37
1068.687518,1201,627.525072,36
1069.966639,1201,629.684072,36
1044.862084,1201,631.800072,36
1029.957861,1201,632.961072,35
1057.03,1201,635.098072,36
1057.26861,1201,636.233074,36
1070.10766,1201,638.340072,36
1039.484329,1201,639.483073,36
1064.419065,1201,641.629072,38
982.933227,1201,643.754073,34
1041.517056,1201,644.988072,36
1008.452141,1201,647.110072,34
989.014089,1201,648.246072,33
1008.320978,1201,650.370073,33
1005.707614,1201,652.496072,34
1066.216244,1201,653.649072,34
1006.834251,1201,655.768072,35
1047.332004,1201,656.898072,36
1007.43771,1201,658.988072,34
1021.702238,1201,661.080073,34
1009.579307,1201,662.232072,33
981.413546,1201,664.340072,33
980.377986,1201,665.487072,35
1042.093768,1201,667.651072,33
1050.287862,1201,668.794072,33
1002.192014,1201,670.887072,33
914.829861,1201,672.986072,36
477.440082,1201,674.129072,31
700.100349,1201,676.269072,28
656.848592,1201,677.403072,28
619.970186,1201,679.549072,28
943.305788,1201,681.640072,31
596.572232,1201,682.782073,27
685.630077,1201,684.913072,28
784.474506,1201,686.056072,30
846.098575,1201,688.161072,30
808.110744,1201,690.232075,29
839.198503,1201,691.407396,29
853.93042,1201,693.519396,28
887.087069,1201,694.655399,28
893.344888,1201,696.796396,35
905.481115,1201,697.927397,32
872.583814,1201,700.049398,29
798.588075,1201,702.139396,31
793.474582,1201,703.288396,31
907.878235,1201,705.414396,30
881.036241,1201,706.552396,32
707.931397,1201,708.683397,32
990.603719,1201,710.822397,33
1007.954775,1201,711.980396,34
1053.365808,1201,714.129396,35
960.767017,1201,715.256396,31
987.489234,1201,717.372396,31
919.847166,1201,718.501396,32
1012.546918,1201,720.603397,33
1034.228855,1201,722.750396,36
1054.805583,1201,723.885396,34
1045.529496,1201,726.002396,37
988.531765,1201,727.134396,35
1059.95944,1201,729.282396,35
1044.116017,1201,731.381396,37
1045.245456,1201,732.538396,33
1058.852817,1201,734.664396,36
1009.850667,1201,735.807398,34
1053.688255,1201,737.930396,33
1061.924963,1201,740.032396,33
1060.561941,1201,741.209396,34
1056.658488,1201,743.332396,34
1018.688465,1201,744.479396,32
1068.214759,1201,746.601396,36
1049.254733,1201,747.734396,36
1043.178301,1201,749.826396,35
1036.807733,1201,751.921396,35
1058.939439,1201,753.075396,37
1043.546599,1201,755.196396,35
1060.031889,1201,756.340396,36
1034.158045,1201,758.436396,34
986.864914,1201,760.560396,34
1069.945156,1201,761.718396,36
1068.718374,1201,763.914397,35
1070.48208,1201,765.050398,35
1047.579662,1201,767.164396,34
1062.81745,1201,768.311396,32
1062.623716,1201,770.414397,34
1049.466203,1201,772.527399,36
970.906882,1201,773.666396,30
980.886131,1201,775.809396,31
1005.197959,1201,776.951396,34
1025.905671,1201,779.090396,31
868.976639,1201,781.204454,30
1027.505179,1201,782.354454,30
1051.336017,1201,784.510453,35
1038.788565,1201,785.643454,32
1064.136552,1201,787.785454,30
947.060822,1201,789.857454,33
1061.360385,1201,791.006454,34
1045.524168,1201,793.136454,31
1055.504581,1201,794.282454,32
1068.563812,1201,796.393453,35
1066.023176,1201,797.526453,32
1069.5876,1201,799.639455,36
1069.636779,1201,801.730454,36
1057.070511,1201,802.880454,33
1050.744803,1201,805.024454,36
1059.431378,1201,806.155453,37
1065.457977,1201,808.310453,35
1065.301812,1201,810.419454,34
1072.342385,1201,811.579454,39
1071.272297,1201,813.726454,37
1067.521204,1201,814.876455,34
1057.627471,1201,816.998454,36
1072.161513,1201,818.139454,38
1071.197933,1201,820.256454,37
1071.569367,1201,822.376454,38
1072.145343,1201,823.517454,36
1020.439601,1201,825.645454,37
1047.131863,1201,826.789453,38
1071.489338,1201,828.915454,37
1048.52949,1201,831.067456,37
1070.819559,1201,832.215454,37
1062.654177,1201,834.327454,38
1053.048934,1201,835.468454,37
1070.751307,1201,837.593453,38
1072.622231,1201,839.702454,39
1037.781803,1201,840.849453,39
1074.249428,1201,843.004454,38
1060.236724,1201,844.146454,38
1057.620446,1201,846.275453,37
1075.153877,1201,847.419454,39
1071.025939,1201,849.575454,37
1051.686686,1201,851.807454,36
1074.56634,1201,852.979453,39
1065.661217,1201,855.106454,37
1071.067775,1201,856.251454,39
1068.656577,1201,858.385453,37
1036.563785,1201,860.497458,36
1066.675097,1201,861.651454,36
1044.478883,1201,863.745453,36
1063.046944,1201,864.877454,35
1068.41805,1201,867.010453,35
1064.095109,1201,868.144453,33
1068.619082,1201,870.248454,35
1069.009762,1201,872.381454,35
1057.624527,1201,873.520454,35
1046.185047,1201,875.655455,35
1067.259856,1201,876.800454,33
1038.877363,1201,878.928454,34
1067.454604,1201,881.066454,34
1038.556468,1201,882.216454,35
1046.007949,1201,884.318454,36
1068.964785,1201,885.456454,35
1060.854882,1201,887.598454,35
1033.661763,1201,889.714454,33
1030.932429,1201,890.875454,33
1039.011165,1201,893.002454,34
1039.785791,1201,894.140454,33
1017.574698,1201,896.248454,34
1069.381723,1201,897.474453,36
1064.700816,1201,899.620454,32
1046.427726,1201,901.752454,34
1069.551741,1201,902.903454,36
1025.787801,1201,905.053453,36
1068.047943,1201,906.184454,36
1017.435679,1201,908.318454,35
1036.629395,1201,910.438454,32
1062.271474,1201,911.591454,33
1062.388717,1201,913.696454,35
1051.255461,1201,914.831454,32
1023.557362,1201,916.961453,33
1053.786965,1201,918.110456,33
1037.256784,1201,920.232454,33
1026.096101,1201,922.362453,32
1045.600096,1201,923.500454,33
1052.231479,1201,925.621453,33
1046.295732,1201,926.765453,31
1019.014664,1201,928.879454,30
1012.446832,1201,930.993454,31
1048.900516,1201,932.155454,33
1029.271725,1201,934.283454,31
1042.762114,1201,935.420454,32
1050.536453,1201,937.552453,31
1028.721057,1201,939.660454,32
1063.493065,1201,940.818453,33
1049.781337,1201,942.931456,31
1049.67075,1201,944.076454,31
1023.008858,1201,946.194453,31
1065.552161,1201,947.334454,33
1055.882122,1201,949.451454,29
1041.857099,1201,951.571455,32
1043.453583,1201,952.722454,30
1063.201091,1201,954.855454,29
1033.284606,1201,955.991456,29
1038.43515,1201,958.094454,30
1036.293459,1201,960.197454,30
1057.46392,1201,961.360454,32
975.639321,1201,963.473454,30
1060.133687,1201,964.616454,28
1064.182921,1201,966.748454,30
974.843918,1201,968.834456,29
1050.055259,1201,970.018454,30
948.180226,1201,972.131454,28
1020.575968,1201,973.271454,29
1025.252422,1201,975.413454,28
1039.450881,1201,976.552453,29
1055.94118,1201,978.657454,29
753.02933,1201,980.797454,26
761.710977,1201,981.943454,25
851.123686,1201,984.065453,27
1039.856535,1201,985.211454,26
863.86292,1201,987.346454,25
984.689082,1201,989.430454,25
975.38839,1201,990.600454,27
990.200185,1201,992.710454,29
1012.557907,1201,993.850454,29
877.15796,1201,995.982454,27
997.073128,1201,997.111454,26
1013.46089,1201,999.219456,28
817.30487,1201,1001.328456,29
950.584408,1201,1002.471454,26
764.617846,1201,1004.587454,27
923.927214,1201,1005.722454,30
1055.15353,1201,1007.859453,30
1007.365413,1201,1009.940456,27
1039.794295,1201,1011.090454,26
968.819185,1201,1013.226454,25
895.366131,1201,1014.369454,27
1036.341866,1201,1016.532454,27
1002.711005,1201,1018.653454,27
1023.919838,1201,1019.820454,26
972.587984,1201,1021.968454,27
927.549508,1201,1023.112454,25
1018.468051,1201,1025.247454,26
1008.202036,1201,1026.388454,26
989.200304,1201,1028.509454,26
1018.91417,1201,1030.628454,25
970.862601,1201,1031.775453,24
1003.215759,1201,1033.921454,26
1032.27528,1201,1035.057454,26
1001.896795,1201,1037.198454,27
963.174793,1201,1039.311454,24
932.470555,1201,1040.469454,25
928.367771,1201,1042.576454,21
908.865537,1201,1043.711454,23
933.596279,1201,1045.808453,25
959.888238,1201,1046.942454,24
932.171034,1201,1049.088454,24
919.830153,1201,1051.181454,24
1023.553878,1201,1052.319454,26
990.611524,1201,1054.422454,24
1034.923718,1201,1055.576454,27
1016.736147,1201,1057.713454,24
985.168616,1201,1059.843454,24
1037.483694,1201,1061.001454,29
1053.199336,1201,1063.146453,26
1013.533017,1201,1064.289454,27
1030.933833,1201,1066.419453,27
997.440553,1201,1068.538453,25
979.647535,1201,1069.705454,26
1047.173729,1201,1071.817455,27
1041.191022,1201,1072.951454,25
1044.049283,1201,1075.068454,26
1014.96363,1201,1076.202454,25
932.985984,1201,1078.292454,27
1032.428905,1201,1080.403454,28
1047.612138,1201,1081.550453,23
994.85058,1201,1083.675454,26
993.153434,1201,1084.813454,25
986.73456,1201,1086.929454,28
964.67263,1201,1089.023454,25
996.92851,1201,1090.181454,27
1006.933644,1201,1092.290453,27
1024.182036,1201,1093.428453,28
1037.867999,1201,1095.540454,27
1022.833842,1201,1096.677454,26
1058.027314,1201,1098.799453,27
993.856088,1201,1100.881454,24
909.919079,1201,1102.020455,25
963.634274,1201,1104.155453,24
972.235804,1201,1105.303454,24
980.220766,1201,1107.422453,26
960.951592,1201,1109.534453,26
1009.522307,1201,1110.680457,27
941.625931,1201,1112.831454,26
1006.982318,1201,1113.973454,25
1008.315259,1201,1116.091454,25
1033.75698,1201,1118.196454,26
1041.879173,1201,1119.355453,28
1051.861793,1201,1121.482456,28
1061.823332,1201,1122.623454,26
1032.987107,1201,1124.714453,26
1044.406627,1201,1125.866454,26
1048.500777,1201,1128.004454,24
1038.627241,1201,1130.121454,25
1033.698965,1201,1131.266456,27
1054.974926,1201,1133.396455,28
1035.225162,1201,1134.539454,25
1036.048133,1201,1136.652453,26
1047.010506,1201,1138.758453,26
1060.177078,1201,1139.910455,27
1036.641484,1201,1142.049453,25
1011.084069,1201,1143.195454,26
1045.722226,1201,1145.351454,25
1046.384709,1201,1146.489454,25
1048.470859,1201,1148.640454,26
1042.236668,1201,1150.869454,26
1043.110617,1201,1152.017454,25
1063.697043,1201,1154.212453,28
1036.296688,1201,1155.378454,28
1038.939511,1201,1157.561454,24
1056.795163,1201,1159.655455,27
1060.59787,1201,1160.818454,28
1054.602298,1201,1162.947454,27
1059.680528,1201,1164.093454,27
1050.577823,1201,1166.238455,24
1052.405603,1201,1168.354454,25
1057.82423,1201,1169.519454,25
1043.349676,1201,1171.611454,26
1062.554026,1201,1172.756454,28
1033.869193,1201,1174.874454,28
1060.716534,1201,1176.027453,26
1050.479236,1201,1178.138453,25
1028.705632,1201,1180.260454,25
1020.912765,1201,1181.406454,25
1052.93409,1201,1183.520453,25
1056.216011,1201,1184.664454,25
1053.501512,1201,1186.823454,26
1019.906104,1201,1188.959454,27
970.790942,1201,1190.108454,26
1057.38956,1201,1192.210454,26
1049.458799,1201,1193.370454,27
1047.213907,1201,1195.503453,26
1039.703242,1201,1196.645453,27
1049.901798,1201,1198.762454,25
1042.3402,1201,1200.892454,25
1053.949132,1201,1202.038454,25
1053.759601,1201,1204.177454,25
1010.939128,1201,1205.319453,26
1057.636314,1201,1207.435453,28
1037.349692,1201,1209.550457,25
1034.081432,1201,1210.702454,27
1049.371361,1201,1212.836454,26
1020.400225,1201,1213.975454,24
1022.506083,1201,1216.071453,25
1026.942754,1201,1218.158454,23
1061.64393,1201,1219.319454,26
1061.030579,1201,1221.460454,27
1054.42097,1201,1222.596453,27
1062.004591,1201,1224.697453,28
1008.76991,1201,1225.854454,27
1061.355169,1201,1227.965454,28
1059.923772,1201,1230.084454,28
1053.740311,1201,1231.227454,26
1043.302447,1201,1233.327454,28
1061.97138,1201,1234.463454,29
1063.118528,1201,1236.585453,29
1064.790452,1201,1238.680454,29
1058.19186,1201,1239.837454,27
1054.828316,1201,1241.978456,26
1053.676805,1201,1243.129457,26
1059.153998,1201,1245.282454,26
1049.847588,1201,1247.389454,25
1043.631949,1201,1248.545454,25
1058.717239,1201,1250.676454,26
1061.869743,1201,1251.820455,27
1048.3071,1201,1253.944454,26
1059.559676,1201,1255.089453,25
1055.218534,1201,1257.206454,25
1058.436407,1201,1259.311454,26
1044.335356,1201,1260.474454,27
1064.033296,1201,1262.622454,28
1058.979567,1201,1263.771454,28
1059.49755,1201,1265.922454,28
1049.462047,1201,1268.019454,28
1053.259659,1201,1269.186454,27
1061.215537,1201,1271.300454,27
1062.11985,1201,1272.439454,28
1061.194302,1201,1274.582455,27
1064.629241,1201,1275.738453,29
1056.718054,1201,1277.843453,28
1063.540645,1201,1279.981454,30
1066.227497,1201,1281.133454,30
1062.816545,1201,1283.277454,28
1062.210665,1201,1284.431453,29
1061.511878,1201,1286.576453,27
1063.582311,1201,1288.701453,28
1063.251491,1201,1289.863454,27
1060.363611,1201,1291.963454,26
1050.497482,1201,1293.118454,27
1061.476565,1201,1295.241454,28
1043.490417,1201,1297.363454,25
1057.953093,1201,1298.520453,27
1060.858083,1201,1300.611455,27
1038.566604,1201,1301.762454,27
1032.258488,1201,1303.856453,27
1063.224475,1201,1304.988454,27
1062.528643,1201,1307.189454,28
1063.319485,1201,1309.322454,27
1060.233065,1201,1310.482454,26
1061.72712,1201,1312.610456,27
1029.667589,1201,1313.753454,24
1041.554449,1201,1315.901453,25
1018.901247,1201,1317.982454,25
996.520368,1201,1319.144453,25
976.99859,1201,1321.269454,25
1038.157962,1201,1322.411453,25
1049.095824,1201,1324.545455,25
1035.624207,1201,1325.688454,24
1061.523074,1201,1327.815454,28
1015.034839,1201,1329.927454,25
1025.167494,1201,1331.083454,24
1030.617523,1201,1333.212453,25
1055.476978,1201,1334.365454,26
1045.501062,1201,1336.472454,26
1045.696769,1201,1338.555454,26
1041.728871,1201,1339.715454,25
1019.34027,1201,1341.832454,26
1050.195636,1201,1342.989453,28
1050.246561,1201,1345.095454,28
1050.189704,1201,1347.208454,26
973.5411,1201,1348.369453,26
1025.610257,1201,1350.484454,26
1046.523908,1201,1351.631454,27
1045.293573,1201,1353.730454,27
976.032287,1201,1354.868453,26
1011.324354,1201,1357.011454,27
1013.504666,1201,1359.146455,26
1060.250549,1201,1360.304454,27
1045.881866,1201,1362.411454,28
1037.93512,1201,1363.559453,27
1053.776734,1201,1365.714453,26
1023.189069,1201,1367.830454,26
1045.538812,1201,1369.003454,27
987.392364,1201,1371.134454,28
1043.142918,1201,1372.278454,25
1025.471403,1201,1374.402456,27
1051.131741,1201,1375.550454,25
1038.555213,1201,1377.683454,26
1029.099856,1201,1379.812454,30
1060.420394,1201,1380.960454,28
1048.378507,1201,1383.067453,28
1048.332218,1201,1384.220453,27
1056.490318,1201,1386.338454,27
1056.399235,1201,1388.441456,28
1054.158305,1201,1389.601454,28
1035.020702,1201,1391.722455,24
1046.028346,1201,1392.868454,26
966.687623,1201,1394.986454,26
1022.035797,1201,1397.084454,23
1021.297045,1201,1398.253454,26
1054.935034,1201,1400.386456,26
1052.602292,1201,1401.627453,25
1014.556323,1201,1403.739454,24
1006.478457,1201,1404.885454,25
1034.886207,1201,1407.009454,25
1045.341089,1201,1409.136454,24
1035.916297,1201,1410.299453,26
1036.159337,1201,1412.386453,24
1037.319126,1201,1413.539454,23
1045.321219,1201,1415.679454,25
1027.665759,1201,1417.786453,23
1045.400644,1201,1418.958455,23
1030.746343,1201,1421.092454,24
1033.093555,1201,1422.247454,24
