#{"t_start": 1707921577.6927102, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
1089.615365,1201,271.390742,41
1062.644528,1201,273.287662,42
1082.543896,1201,274.101661,39
1094.766777,1201,275.965656,39
1058.503601,1201,277.791002,39
2274.862625,2390,280.321623,76
1099.705838,1201,281.092622,43
1100.253473,1201,282.865623,40
2260.409034,2348,285.367625,71
2183.998921,2317,287.820625,72
2221.262308,2352,290.325623,70
2185.974833,2275,292.742624,74
2236.228205,2316,296.200623,77
2245.838735,2332,298.700625,81
2209.13797,2319,301.27128,76
2305.782415,2374,303.821281,79
2213.363174,2312,306.32728,77
2115.359509,2288,308.766281,71
2375.894227,2447,311.266281,79
2293.489635,2395,314.77228,81
2279.828102,2342,317.290282,85
2196.818081,2271,319.807323,79
2137.397654,2204,322.230766,85
2169.597844,2238,324.787312,80
2132.721632,2190,327.372196,85
2100.742808,2260,329.849971,80
2205.004727,2273,332.423956,84
2072.199547,2153,334.943558,82
2278.423467,2335,337.691558,83
2213.515462,2354,341.73526,82
2103.791836,2169,344.387931,84
2156.12251,2271,346.974229,80
2129.21733,2210,349.459917,78
2091.834578,2187,351.965545,80
2177.370616,2264,354.463038,82
2196.217963,2275,357.12601,77
2077.032757,2170,359.650142,79
2114.715211,2202,362.140975,81
2004.943664,2057,364.548297,87
1976.574019,2051,366.960335,89
2005.304281,2062,369.311961,87
1946.841479,2023,371.761961,87
1932.366378,2079,374.258988,87
2005.745792,2058,376.77204,87
1975.822048,2032,379.308036,86
2000.610704,2081,381.814036,80
1977.438723,2071,384.349422,87
1902.949354,2061,387.168961,86
1954.621973,2005,389.670961,89
1930.902096,2005,392.021961,83
1984.412718,2042,394.494962,88
1968.566128,2031,397.001962,85
1956.150292,2006,399.491961,90
1926.899318,1983,401.997964,90
1945.306441,2000,404.513596,91
1933.012924,1986,407.030596,90
1957.082849,2015,409.446714,91
1967.678316,2025,412.016714,91
2005.43988,2059,414.489713,87
2011.028982,2062,417.073713,88
1974.678177,2029,419.551712,86
1981.180434,2048,421.973712,86
2079.830649,2140,424.447713,85
1961.503749,2105,426.913713,84
2012.561734,2080,429.324713,85
1939.939061,2065,431.718712,85
2004.932944,2056,434.098715,88
1987.681553,2043,436.471711,85
2054.966038,2110,438.878728,87
2001.475841,2091,441.285728,83
2011.353131,2072,443.687729,86
1902.851596,2088,446.10673,81
2011.600224,2127,448.505731,78
2018.921153,2155,451.053729,76
2018.808484,2126,453.952387,79
1982.539329,2079,456.863679,78
2041.485237,2127,462.063719,84
1939.996755,2025,464.859783,84
1778.731997,2024,467.475782,79
2013.975212,2109,470.062783,82
1929.707863,2068,472.559782,81
2050.989746,2113,475.031785,82
1939.649231,2059,477.322781,82
1962.668564,2019,479.587781,85
1982.089558,2086,481.904781,78
1993.612787,2080,484.234783,79
1939.771391,2047,486.540784,77
1903.467538,2031,488.811783,78
1991.449349,2059,491.178751,79
1570.365054,2086,493.484752,74
1947.524388,2086,495.813877,77
1954.571531,2052,498.124878,81
1992.555904,2085,500.509877,75
1995.015474,2075,502.890879,76
2052.432686,2166,505.262877,77
1982.009783,2063,507.621879,82
1994.577348,2086,510.019878,75
1906.009189,2076,512.391877,77
1635.1187,2103,514.735876,69
2009.133496,2088,517.108878,83
2053.333541,2119,519.451879,80
2028.575608,2126,521.805876,78
1971.548668,2121,524.167878,78
1922.587708,2108,526.530881,74
2016.948863,2102,528.857877,76
2072.868671,2134,531.201877,80
1888.533118,2272,533.642879,79
2005.72736,2115,536.028877,76
2072.33927,2240,538.444876,76
2012.665022,2187,540.831877,72
1984.615317,2091,543.153876,80
2072.576313,2152,545.529879,78
2045.641426,2132,547.877877,80
2059.783411,2139,550.244877,84
1935.815695,2025,552.51089,81
1975.635118,2046,554.79389,81
2056.13485,2149,558.157889,79
1984.040412,2065,560.487892,79
2004.798519,2079,562.81389,78
2005.82195,2120,565.16789,80
2017.367292,2105,567.516892,82
2040.581825,2100,569.84989,81
2023.772748,2168,572.247891,76
1976.999014,2120,574.588889,77
2094.371132,2182,576.978891,76
2101.7602,2172,579.367889,77
1943.129009,2387,581.87589,72
2172.372275,2310,584.369889,72
2116.980699,2207,586.79489,73
2152.447747,2227,589.22189,74
2094.120203,2238,591.659889,72
2099.098504,2204,594.041892,72
1980.349937,2213,597.460892,69
2081.207886,2169,599.86489,73
1947.662299,2072,602.198889,71
2034.409118,2157,604.54889,68
1876.796407,2129,606.903889,72
1990.073448,2093,609.250891,70
2065.516584,2145,611.605891,72
2016.157312,2112,613.945889,73
1823.984703,2147,616.314892,69
2019.507932,2126,618.67889,75
1990.252635,2091,620.999889,71
2036.673743,2111,623.31889,74
2005.131913,2104,625.665893,75
1809.524251,2103,628.02289,73
2011.069828,2198,630.424889,73
1960.82512,2068,632.74489,74
2017.141951,2152,635.09089,73
1975.252557,2100,637.396891,73
1988.732017,2103,639.737893,77
1982.732953,2108,642.08789,76
2025.375408,2126,644.422889,74
2034.731199,2129,646.806509,72
1916.284614,2103,649.144507,68
2074.080862,2198,651.557507,72
1867.096645,2093,653.968507,68
1987.833067,2054,656.296507,78
1996.159261,2060,658.649506,76
2057.235061,2113,660.998506,83
2000.093341,2148,664.371504,72
1936.589177,2041,666.703507,75
1816.197106,2077,669.027505,69
1958.856062,2044,671.320505,80
1983.333085,2052,673.640505,78
2031.394078,2122,675.984505,70
2003.481473,2129,678.378505,73
1995.008572,2054,680.701505,81
1962.256584,2069,683.013507,74
1827.244535,1898,685.230505,74
1790.470027,2094,687.547507,75
1999.914225,2077,689.890506,79
2006.910742,2071,692.238505,81
1940.504484,2087,694.578505,82
1977.271015,2078,696.902507,78
1802.670754,1985,699.164507,78
1926.316143,2033,701.449505,76
1524.401885,2042,703.758504,67
1872.452109,2072,706.060505,77
1920.625032,2014,708.351507,75
1978.830096,2069,710.687508,75
1933.543734,1995,712.931505,80
1977.17084,2091,715.271506,76
1960.002663,2021,717.575507,83
1934.741447,2014,719.836508,80
1921.940395,2013,722.120508,82
1992.429919,2115,724.454505,79
1977.141445,2062,726.799507,81
1918.898082,2042,729.111507,74
1947.386645,2042,731.415508,75
2009.709224,2072,733.726505,76
2030.324086,2098,736.078505,75
1951.53276,2114,738.447507,78
1731.581916,2083,740.783507,72
2000.262022,2084,743.110505,77
2044.065712,2117,745.452505,73
2007.598231,2076,747.780507,73
1961.84426,2119,750.100505,72
1907.494617,2017,752.401505,74
1993.192391,2056,754.716505,77
2011.184033,2094,757.064507,74
1968.267045,2072,759.352504,73
2054.514734,2132,761.711505,77
2018.097535,2125,764.051508,72
2050.330149,2153,766.427506,76
1970.782237,2029,768.692505,80
1927.236677,2010,770.974508,79
1991.899558,2055,773.239506,77
1963.696667,2088,775.592505,74
1907.880797,2061,777.907505,79
1977.675413,2042,780.197505,81
1987.333137,2044,782.509504,83
1964.654127,2020,784.80226,83
1915.136246,2022,787.08026,82
1969.677066,2024,789.362261,84
1647.250845,2044,791.62126,77
1955.658574,2009,793.90326,85
1968.565353,2027,796.21326,81
1979.996889,2036,798.584261,82
1915.211961,2049,800.88826,80
1952.100146,2037,803.175262,79
1947.729247,2014,805.46626,82
1916.232974,2038,807.809262,82
1935.92419,2022,810.095261,81
1919.732883,2041,812.416262,83
1933.533629,2060,814.78926,83
1964.955075,2025,817.121263,80
1917.832096,2068,819.430261,83
1922.988047,1986,821.682259,89
1844.041386,1996,823.960073,84
1908.566297,1993,826.238073,83
1918.266701,2029,828.533072,81
706.052948,809,829.072072,46
1916.326624,1993,831.327071,85
1855.974903,2029,833.638071,85
1860.984687,1970,835.904073,87
1875.05982,1947,838.128073,90
1676.066812,1980,840.365073,85
1812.227438,1987,842.62207,91
1900.759842,1949,844.85807,91
1708.860479,2077,847.176072,88
1869.301146,1922,849.412073,92
1890.480222,1963,851.642072,92
1845.614608,1928,853.875073,87
1896.767368,1966,856.124072,91
1727.686768,2022,858.411072,86
1895.382206,2002,860.70907,90
1944.386856,1993,862.973073,90
1951.959914,2041,865.303083,87
1410.899726,1939,867.544085,77
1938.500519,1987,869.808085,90
1813.724494,1962,871.054082,87
2501.469933,3167,875.039084,124
1894.797154,1976,877.321084,92
1875.803947,1926,879.538084,92
2892.841701,3219,883.535085,137
1851.568706,1932,884.768084,92
2778.513406,3073,888.737082,127
1838.940471,1959,890.955082,88
1729.550467,1961,893.203084,86
1874.117411,1947,895.426084,90
1778.803786,1939,897.646081,88
3035.079584,3142,900.568082,133
3009.69167,3041,904.450082,134
1788.941553,1907,906.658082,91
2990.301028,3013,909.550082,138
2972.865748,3016,913.422083,136
2900.113311,3122,916.370083,127
1795.508322,1952,918.585085,89
1945.8997,2028,920.851084,94
3033.626764,3086,924.781082,131
2986.876346,3123,927.707083,134
2984.156923,3012,931.586085,134
2982.218948,2991,934.454082,131
3049.411093,3080,938.362084,129
3087.41038,3100,941.268084,132
1836.836214,1888,943.458081,89
3056.184695,3105,947.400084,130
3050.85486,3068,950.333082,127
1812.504089,1860,952.524084,91
3134.185692,3138,955.468082,136
1651.385032,1906,957.679082,89
3044.496538,3122,961.673082,133
3020.33587,3042,964.579082,134
3085.197511,3128,968.577939,131
1721.773285,2070,970.886938,89
1842.099738,1898,973.088938,86
3126.718941,3130,976.073937,135
1876.100651,1925,978.335939,91
3067.573308,3098,982.324938,134
1742.152502,1898,984.568938,90
3002.436114,3076,987.495939,133
1445.397294,1886,989.740939,83
1895.083999,1946,991.99494,90
2963.444197,3129,995.994937,132
1813.06115,1862,998.20294,89
3014.533621,3077,1001.122938,133
1845.227279,1894,1003.330937,90
1917.367963,1997,1005.592939,92
1794.310679,1891,1007.816938,86
1846.952146,1934,1010.056938,87
1867.335514,1936,1012.273938,86
1750.743442,1908,1014.497938,86
1795.443282,1970,1016.738938,80
1821.239934,1932,1018.963938,85
1905.895419,1958,1021.198938,86
1900.239576,1982,1023.45594,86
1855.814858,1911,1025.671938,84
837.576431,1927,1026.902938,68
1844.68057,1906,1029.155941,91
1823.690045,1904,1031.392937,85
1924.202653,2010,1033.687939,85
1829.02825,1891,1035.890937,85
1829.080874,1910,1038.087937,84
1788.795451,1843,1040.258937,86
1785.694884,1849,1042.445938,89
1815.45585,1925,1044.681938,92
1851.316074,1925,1046.92994,87
1813.263685,1864,1049.104938,89
3031.414843,3080,1052.010937,126
1757.699104,1821,1054.187937,90
1798.174624,1905,1056.418939,91
1614.190095,1843,1058.626255,91
1813.511451,1862,1060.885875,91
1800.291804,1885,1063.116876,87
3071.868213,3086,1066.036875,131
1791.889241,1841,1068.209877,91
1851.229913,1903,1070.420875,89
1784.577116,1887,1072.634876,87
1787.132097,1837,1074.820878,89
1698.670968,1968,1077.027875,89
1795.546069,1861,1079.229875,90
750.963503,875,1079.808877,52
1835.545031,1886,1082.044876,89
1678.155786,1940,1084.279878,87
1831.180555,1898,1086.479875,90
1852.06393,1904,1088.687878,88
1783.442981,1853,1090.862876,89
1874.237125,1931,1093.082875,86
1773.750885,1865,1095.278875,86
1813.886078,1907,1097.531875,82
1772.366569,1894,1099.711877,85
1857.513088,1910,1101.936876,87
1847.523741,1899,1103.164875,88
1896.58597,1949,1105.438877,87
1808.557574,1891,1107.676877,87
1864.337061,1978,1109.948876,86
1726.766019,1850,1112.105875,84
1842.71481,1898,1114.325876,84
1742.666705,1981,1116.608876,86
1850.399906,1903,1118.901874,90
1798.099108,1851,1121.115875,87
1847.791724,1900,1123.306876,88
1800.216704,1855,1125.498877,85
1822.512508,1894,1127.698877,80
1851.684127,1906,1129.916876,85
1715.989239,1920,1132.141876,88
1846.109051,1901,1133.357876,85
1868.894225,1919,1135.623877,90
1871.394508,1970,1137.871876,83
1851.126646,1903,1140.081878,88
1808.529817,1919,1142.328876,87
1769.594504,1904,1144.555875,88
1854.148908,1905,1146.756876,89
1798.829734,1888,1148.967875,87
